,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,"CPU Core #1","CPU Core #2","CPU Total","CPU Core #1","CPU Core #2","CPU Package","CPU Core #1","CPU Core #2","CPU Package","CPU Cores","CPU Graphics","Bus Speed","Memory","Used Memory","Available Memory","Temperature","Used Space"
03/08/2022 11:38:45,1.53846145,2.30768919,1.9230783,38,38,39,1197.28455,1197.28455,1.95683122,0.447114229,0.00107004785,99.77372,39.92094,3.14508057,4.73319244,34,43.5862656
03/08/2022 11:39:16,1.5625,3.125,2.34375,40,40,40,1197.28442,1197.28442,1.90490723,0.408573538,0.0008999081,99.7737045,39.87373,3.14136124,4.736912,34,43.5862656
03/08/2022 11:39:46,1.5625,3.125,2.34375,40,40,41,1197.28455,1197.28455,1.8942287,0.394841731,0.000914056,99.77371,39.8471451,3.139267,4.739006,34,43.5862656
03/08/2022 11:40:16,2.272725,1.51515007,1.89393759,40,40,41,1197.28442,1197.28442,1.84081268,0.352439523,0.00106858322,99.7737045,39.8370743,3.13847351,4.7397995,34,43.5862656
03/08/2022 11:40:47,0.7692337,2.30768919,1.53846145,40,40,41,1197.28491,1197.28491,1.89677966,0.411616027,0.0008797126,99.77374,39.63187,3.12230682,4.755966,34,43.5862656
03/08/2022 11:41:17,1.5625,3.125,2.34375,40,40,41,1197.285,1197.285,1.86317909,0.3691431,0.0009207477,99.77375,39.64349,3.12322235,4.75505066,35,43.5862656
03/08/2022 11:41:47,1.5504837,3.125,2.33774185,39,39,40,1197.28467,1197.28467,1.865979,0.3757357,0.00090273266,99.77372,39.6524,3.12392426,4.75434875,35,43.5862656
03/08/2022 11:42:18,0.7692337,2.30768919,1.53846741,40,40,41,1197.28442,1197.28442,2.004354,0.5053402,0.000853337,99.7737045,39.6472664,3.12352,4.754753,35,43.586277
03/08/2022 11:42:48,1.49253607,3.076923,2.28472948,40,40,42,1197.28442,1197.28442,1.85762286,0.36283347,0.00107092818,99.7737,39.64945,3.12369156,4.75458145,35,43.586277
03/08/2022 11:43:18,3.14980149,3.14980149,3.14979553,40,40,41,1197.28479,1197.28479,1.88567233,0.3853768,0.00108492281,99.77373,39.5787048,3.11811829,4.76015472,35,43.586277
03/08/2022 11:43:49,0.78125,3.88221145,2.3317337,40,40,41,1197.28467,1197.28467,1.94157231,0.423978835,0.0009209257,99.77372,39.63366,3.122448,4.755825,35,43.586277
03/08/2022 11:44:19,3.076923,3.05361152,3.06526423,41,41,42,1197.28455,1197.28455,2.43222713,0.732705653,0.00105468626,99.77371,39.67874,3.12599945,4.75227356,35,43.586277
03/08/2022 11:44:49,2.250111,3.78787518,3.01899314,40,40,41,1197.285,1197.285,1.950373,0.4331314,0.00105823565,99.77375,39.67966,3.126072,4.752201,35,43.586277
03/08/2022 11:45:20,0.793647766,2.34375,1.56869888,40,40,41,1197.2843,1197.2843,1.93656981,0.43660742,0.0007825331,99.7737,39.69273,3.127102,4.751171,35,43.586277
03/08/2022 11:45:50,1.5625,3.125,2.34375,41,41,42,1197.28467,1197.28467,1.87779558,0.378712744,0.0009203226,99.77372,39.696125,3.127369,4.750904,35,43.586277
03/08/2022 11:46:21,0.7692337,3.076923,1.9230783,41,41,41,1197.28467,1197.28467,1.89453244,0.391918778,0.0010685547,99.77373,39.6635857,3.12480545,4.75346756,35,43.586277
03/08/2022 11:46:51,1.53846145,3.076923,2.30768919,41,41,41,1197.285,1197.285,1.98320448,0.4653011,0.0009013678,99.77375,39.6678467,3.12514114,4.753132,35,43.586277
03/08/2022 11:47:21,1.53846145,3.101343,2.31990218,40,40,42,1197.28467,1197.28467,1.97169745,0.448995352,0.000901416061,99.77373,39.64228,3.123127,4.755146,35,43.586277
03/08/2022 11:47:52,1.53846145,3.076923,2.30769515,41,41,41,1197.28455,1197.28455,1.88478756,0.387729019,0.000901380961,99.7737045,39.6252365,3.12178421,4.756489,35,43.586277
03/08/2022 11:48:22,1.53846145,3.076923,2.30768919,41,41,42,1197.28455,1197.28455,1.89481962,0.3915794,0.000772375846,99.77371,39.6186028,3.1212616,4.75701141,35,43.586277
03/08/2022 11:48:52,1.5625,3.90625,2.734375,41,41,42,1197.28479,1197.28479,1.883941,0.37884295,0.00110075437,99.77373,39.5742,3.11776352,4.76050949,35,43.586277
03/08/2022 11:49:22,1.57489777,3.125,2.349949,42,42,42,1197.28442,1197.28442,1.95633423,0.439425468,0.0008999619,99.7737045,39.5799141,3.11821365,4.76005936,35,43.586277
03/08/2022 11:49:53,5.420673,1.57489777,3.49778533,40,40,41,1197.28442,1197.28442,1.88054955,0.380176157,0.000915131532,99.7737045,39.566452,3.11715317,4.76112,35,43.586277
03/08/2022 11:50:23,5.384612,6.899762,6.142187,39,39,40,1197.2854,1197.2854,3.16519141,1.59034073,0.0008872907,99.77379,39.976963,3.14949417,4.728779,35,43.586277
03/08/2022 11:50:53,1.5625,2.35614777,1.95932388,38,38,39,1197.28516,1197.28516,1.82816553,0.356667966,0.0009151199,99.77376,39.9664536,3.14866638,4.72960663,35,43.586277
03/08/2022 11:51:24,1.5625,3.125,2.34375,39,39,39,1197.28467,1197.28467,1.9340322,0.4245344,0.00090961915,99.77373,39.97154,3.149067,4.729206,35,43.586277
03/08/2022 11:51:55,2.34375,6.25,4.296875,38,38,38,1197.28491,1197.28491,1.89570057,0.400727659,0.0008932985,99.77374,39.97183,3.14908981,4.729183,35,43.586277
03/08/2022 11:52:25,1.53846145,3.076923,2.30769515,39,39,39,1197.28442,1197.28442,2.03510761,0.516114831,0.000888528943,99.7737,39.9333344,3.14605713,4.732216,35,43.5863
03/08/2022 11:52:55,0.757575035,4.54545,2.65151262,38,38,38,1197.28479,1197.28479,1.98810709,0.490378737,0.0009004108,99.77373,39.92147,3.14512253,4.73315048,35,43.5863
03/08/2022 11:53:25,0.7692337,3.076923,1.9230783,37,37,38,1197.28418,1197.28418,1.97986782,0.482862979,0.000888501643,99.77368,39.8706322,3.141117,4.737156,35,43.5863
03/08/2022 11:53:56,1.53846145,3.076923,2.30768919,37,37,38,1197.28467,1197.28467,1.88355231,0.3998819,0.0008886599,99.77372,39.809864,3.13632965,4.74194336,35,43.5863
03/08/2022 11:54:26,2.34375,3.93105149,3.13739777,36,36,37,1197.28455,1197.28455,1.94308317,0.443911076,0.000899716746,99.77371,39.79945,3.13550949,4.74276352,35,43.5863
03/08/2022 11:54:56,1.5625,3.90625,2.734375,36,36,37,1197.28442,1197.28442,1.94052,0.4390289,0.00105684588,99.7737045,39.80003,3.13555527,4.74271774,35,43.5863
03/08/2022 11:55:26,0.78125,3.125,1.953125,36,36,36,1197.28479,1197.28479,1.98470271,0.49560222,0.000871677534,99.77373,39.7855568,3.13441467,4.74385834,35,43.5863
03/08/2022 11:55:57,2.28472948,3.8461566,3.065443,37,37,38,1197.28528,1197.28528,2.02373886,0.49098146,0.001042297,99.77377,39.7776642,3.13379288,4.74448,35,43.5863
03/08/2022 11:56:27,1.5504837,3.10096145,2.32572556,36,36,37,1197.28467,1197.28467,1.96916866,0.463887721,0.0009097919,99.77372,39.7882156,3.13462448,4.74364853,35,43.5863
03/08/2022 11:56:58,1.57489777,3.10096145,2.33793259,37,37,37,1197.28455,1197.28455,2.23227954,0.472819567,0.000906797941,99.77371,39.79795,3.13539124,4.742882,35,43.5863
03/08/2022 11:57:28,0.78125,3.08893919,1.93509459,38,38,38,2195.02246,1197.28491,1.884868,0.402677476,0.000897034945,99.77374,39.7636681,3.13269043,4.74558258,35,43.5863
03/08/2022 11:57:58,0.7692337,3.80022526,2.28472948,37,37,38,1197.28467,1197.28467,2.29949355,0.51099354,0.000901408668,99.77372,39.8211937,3.13722229,4.74105072,35,43.5863
03/08/2022 11:58:29,1.52680874,3.03030014,2.27855444,36,36,37,1197.28467,1197.28467,1.88512588,0.4039086,0.00101503334,99.77372,39.80226,3.13573074,4.74254227,35,43.5863
03/08/2022 11:58:59,0.793647766,2.34375,1.56869888,36,36,36,1197.28479,1197.28479,2.37065387,0.5840481,0.000861539331,99.773735,39.81485,3.13672256,4.74155045,35,43.5863
03/08/2022 11:59:30,1.57489777,3.13739777,2.35614777,34,33,39,1197.28455,1197.28455,1.94174027,0.440385818,0.0008940152,99.77371,39.813736,3.13663483,4.741638,35,43.5863
03/08/2022 12:00:00,5.46875,8.59375,7.03125,39,35,39,1197.28467,1197.28467,3.87635279,2.04685426,0.000900118554,99.77373,39.81475,3.136715,4.741558,35,43.5863
03/08/2022 12:00:30,2.30768919,5.384612,3.84615064,32,32,38,1197.28479,1197.28479,2.3518095,0.7488132,0.00126209541,99.77373,40.5307465,3.19312286,4.68515,35,43.58631
03/08/2022 12:01:01,14.6153812,17.6923027,16.1538429,35,36,40,1895.70117,2993.2124,5.472385,3.66277027,0.00145737943,99.77375,40.5881233,3.19764328,4.68062973,35,43.5863
03/08/2022 12:01:31,1.5625,2.35614777,1.95932388,36,36,37,1197.28418,1197.28418,2.3408587,0.766215,0.00125852623,99.77368,40.6442,3.2020607,4.67621231,36,43.5863228
03/08/2022 12:02:01,21.875,25.78125,23.828125,40,40,40,1197.28418,1197.28418,9.268732,7.382044,0.0011444462,99.77369,40.74118,3.20970154,4.66857147,36,43.5863457
03/08/2022 12:02:31,6.864798,6.78426027,6.824529,35,35,37,1197.28467,1197.28467,2.092638,0.543769062,0.00108081638,99.77372,40.6735878,3.20437622,4.673897,37,43.5867729
03/08/2022 12:03:02,5.46875,4.6875,5.078125,32,33,37,1895.70166,1197.28528,2.366835,0.763258338,0.00125905161,99.77377,40.5535545,3.19491959,4.68335342,37,43.5867729
03/08/2022 12:03:32,3.93105149,3.90625,3.91864777,36,36,36,1197.28479,1197.28479,2.229799,0.6624049,0.00142426323,99.773735,40.5154457,3.19191742,4.68635559,38,43.5863647
03/08/2022 12:04:02,3.125,6.25,4.6875,36,36,37,1197.28491,1197.28491,2.30034018,0.698487759,0.00128095737,99.77374,40.51927,3.19221878,4.686054,38,43.5867844
03/08/2022 12:04:33,3.076923,6.153846,4.6153903,36,36,37,1197.28491,1197.28491,2.41077828,0.7980854,0.00127903128,99.77374,40.4817467,3.18926239,4.68901062,38,43.5863647
03/08/2022 12:05:03,4.58042049,4.60373163,4.592073,33,34,38,1197.28467,1197.28467,2.33601475,0.7436521,0.00121846062,99.77373,40.46756,3.18814468,4.69012833,38,43.5863647
03/08/2022 12:05:33,5.384612,5.384612,5.384612,36,36,37,1197.28479,3192.75928,2.448504,0.829534352,0.00142727862,99.77373,40.43197,3.185341,4.692932,39,43.5863647
03/08/2022 12:06:04,4.6875,5.46875,5.078125,38,38,38,1197.28442,1197.28442,2.38924646,0.8014932,0.00139308488,99.7737045,40.451046,3.18684387,4.691429,39,43.5863647
03/08/2022 12:06:34,3.03030014,5.30302525,4.16666269,31,33,37,1197.28467,1197.28467,2.26702619,0.6763914,0.00123391557,99.77372,40.3984146,3.1826973,4.69557571,39,43.5863647
03/08/2022 12:07:04,4.76310253,4.6875,4.72530127,36,36,37,1197.285,1197.285,2.22428465,0.6511028,0.001419123,99.77375,40.5444527,3.19420242,4.68407059,39,43.5863647
03/08/2022 12:07:35,1.56288147,3.8461566,2.704519,37,37,38,1197.284,1197.284,2.30396581,0.7036677,0.00122744055,99.773674,40.5347176,3.19343567,4.68483734,40,43.5863647
03/08/2022 12:08:05,1.53846145,3.8461566,2.692306,36,36,37,1197.28479,1197.28479,2.33562875,0.7306825,0.001534984,99.77373,40.5650749,3.19582748,4.68244553,40,43.5863647
03/08/2022 12:08:35,4.6875,7.8125,6.25,37,37,38,1197.28455,1197.28455,2.36966944,0.750651658,0.00116909749,99.77371,40.51409,3.19181061,4.6864624,41,43.5867844
03/08/2022 12:09:05,4.58042049,6.1188817,5.349648,37,37,37,1197.28467,1197.28467,2.277948,0.687586546,0.001416803,99.77372,40.48751,3.18971634,4.68855667,41,43.5863647
03/08/2022 12:09:36,2.30768919,3.8461566,3.076923,34,34,38,1197.284,2095.247,2.27281713,0.6766239,0.00140056584,99.773674,40.4387474,3.185875,4.692398,41,43.5867844
03/08/2022 12:10:06,3.125,4.6875,3.90625,33,32,39,1197.28491,1197.28491,2.36379647,0.7496457,0.00131233013,99.77374,39.98054,3.14977646,4.72849655,41,43.5863647
03/08/2022 12:10:36,5.4214,7.91330338,6.66735172,37,37,38,1197.28455,1197.28455,2.35895419,0.7535196,0.00148428022,99.77371,39.8385735,3.13859177,4.73968124,41,43.5863647
03/08/2022 12:11:07,2.34375,4.66346169,3.5036087,31,32,38,1197.28442,1197.28442,2.43480563,0.831618667,0.0012567247,99.7737045,39.9117851,3.14435959,4.73391342,41,43.5863647
03/08/2022 12:11:37,3.834498,5.33869267,4.58659554,31,33,38,1197.28479,1197.28479,2.367872,0.7803916,0.00126128749,99.773735,39.9457321,3.14703369,4.73123932,42,43.5863647
03/08/2022 12:12:07,5.349648,6.107223,5.72843552,32,36,38,1197.28418,1197.28418,2.40677357,0.803921163,0.00125870225,99.77368,39.97459,3.14930725,4.72896576,42,43.5868
03/08/2022 12:12:37,6.1188817,9.95338,8.036131,32,32,38,1197.284,1197.284,2.30611634,0.7082116,0.00112880394,99.773674,39.9500427,3.1473732,4.7309,42,43.58638
03/08/2022 12:13:08,7.8125,10.2306547,9.02158,36,36,37,1197.28455,1197.28455,2.29355645,0.700897038,0.00130856282,99.77371,39.95822,3.148018,4.730255,42,43.58638
03/08/2022 12:13:38,1.53846145,3.08893919,2.3137033,37,37,37,1197.28467,1197.28467,2.302618,0.705337465,0.00124184391,99.77372,39.8595924,3.14024734,4.73802567,42,43.58638
03/08/2022 12:14:08,6.92307949,6.153846,6.53846264,37,37,38,1197.28491,1197.28491,2.2502923,0.6689334,0.0012648945,99.77374,39.88002,3.14185715,4.736416,43,43.58638
03/08/2022 12:14:38,7.862103,10.9375,9.399801,37,37,37,1197.28442,1197.28442,2.2990396,0.712005556,0.00142908213,99.7737045,39.82594,3.13759613,4.740677,43,43.58638
03/08/2022 12:15:09,3.95665169,3.125,3.54082584,36,36,37,1197.28467,1197.28467,2.393701,0.7710173,0.00129857473,99.77372,39.8443832,3.13904953,4.73922348,43,43.58638
03/08/2022 12:15:39,2.30768919,3.8461566,3.076923,36,36,37,1197.28455,1197.28455,2.48814964,0.8573405,0.00120440475,99.77371,39.7795,3.13393784,4.744335,43,43.58638
03/08/2022 12:16:09,3.8461566,5.384612,4.6153903,34,35,37,1197.28455,1197.28455,2.312864,0.7225991,0.00129255629,99.77371,39.7892342,3.13470459,4.74356842,43,43.5863876
03/08/2022 12:16:40,2.33211517,5.396634,3.86437178,36,36,37,1197.28491,1197.28491,2.455184,0.833498538,0.00125404017,99.77374,39.7672539,3.13297272,4.74530029,43,43.5863876
03/08/2022 12:17:10,6.25,5.49355125,5.871773,31,33,38,1197.28467,1197.28467,2.40655017,0.7904724,0.00145558093,99.77372,39.7851677,3.13438416,4.743889,43,43.5863876
03/08/2022 12:17:40,6.153846,7.69230747,6.923074,33,32,39,1895.69849,1895.69849,2.35493827,0.746184766,0.00128799723,99.7736053,39.75466,3.131981,4.746292,43,43.5863876
03/08/2022 12:18:11,4.615384,7.69230747,6.153846,32,33,37,1197.28455,1197.28455,2.33170938,0.73837465,0.00127884443,99.77371,39.7867165,3.13450623,4.743767,43,43.5863876
03/08/2022 12:18:41,3.05361152,5.349648,4.201627,31,32,38,1197.28442,1197.28442,2.38521862,0.7828138,0.00113114784,99.7737,39.763958,3.13271332,4.74555969,43,43.5863876
03/08/2022 12:19:11,4.615384,6.1188817,5.36713028,31,31,38,1197.28479,1197.28479,2.27098536,0.69004786,0.00128095562,99.773735,39.7865753,3.13449478,4.743778,43,43.5863876
03/08/2022 12:19:41,2.34375,3.8942337,3.11899185,36,36,37,1197.2843,1197.2843,2.33007669,0.7335842,0.00157675275,99.7737,39.7444954,3.13117981,4.747093,44,43.5863876
03/08/2022 12:20:12,3.90625,5.46875,4.6875,36,36,37,1197.28467,1197.28467,2.238871,0.6542229,0.00146413175,99.77372,39.7804222,3.13401031,4.7442627,44,43.5863876
03/08/2022 12:20:42,6.25,4.73790169,5.493951,36,36,37,1197.28528,1197.28528,2.3713057,0.77442795,0.00142489048,99.77377,39.7977562,3.135376,4.742897,44,43.5868073
03/08/2022 12:21:12,4.6875,5.46875,5.078125,37,37,37,1197.28455,1197.28455,2.17619443,0.6044359,0.00145969633,99.77371,39.8604126,3.14031219,4.737961,44,43.5863876
03/08/2022 12:21:42,6.153846,7.69230747,6.923074,38,38,38,2195.02271,2195.02271,2.34038973,0.7578078,0.00124763057,99.77376,39.8330078,3.138153,4.74012,44,43.5863876
03/08/2022 12:22:13,3.90625,4.651439,4.278845,32,33,38,1197.28455,2294.79541,2.343024,0.750023842,0.00127769785,99.77371,40.02146,3.15299988,4.725273,44,43.5864
03/08/2022 12:22:43,0.7692337,4.60373163,2.68648267,36,36,36,1197.28467,1197.28467,2.32516384,0.7207726,0.00134054723,99.77372,39.9970055,3.15107346,4.72719955,44,43.5864
03/08/2022 12:23:13,3.125,3.90625,3.515625,31,32,38,1197.28442,1197.28442,2.3087697,0.718389153,0.00125605741,99.7737045,40.01381,3.15239716,4.725876,44,43.5864
03/08/2022 12:23:43,7.03125,7.8125,7.421875,36,37,38,1197.28479,1197.28479,2.43468618,0.8213765,0.00128949329,99.77373,39.9498,3.14735413,4.730919,44,43.5864
03/08/2022 12:24:14,6.227106,8.4615345,7.344323,36,36,37,1197.28442,1197.28442,2.19032049,0.628569365,0.00142237358,99.7737045,39.9648552,3.1485405,4.72973251,44,43.5864
03/08/2022 12:24:44,6.287205,6.299603,6.293404,36,36,37,1197.28467,1197.28467,2.21841574,0.6363525,0.00130749028,99.77372,39.9060745,3.14390945,4.73436356,44,43.5864
03/08/2022 12:25:14,4.651439,5.420673,5.036056,37,37,37,1197.28479,1197.28479,2.429848,0.813229263,0.00143150287,99.77373,39.8817177,3.14199066,4.73628235,44,43.5864
03/08/2022 12:25:45,5.303031,7.5089097,6.40597343,36,36,37,1197.28418,1197.28418,2.308069,0.705103755,0.00137010613,99.77368,39.8609467,3.14035416,4.737919,44,43.5864
03/08/2022 12:26:15,1.5625,3.90625,2.734375,35,35,37,1197.28455,1197.28455,2.30025673,0.710841,0.00129774713,99.7737045,39.8634644,3.14055252,4.73772049,44,43.5864
03/08/2022 12:26:45,3.125,5.46875,4.296875,36,36,37,1197.28467,1197.28467,2.30446172,0.712916553,0.00157647766,99.77373,39.84632,3.139202,4.739071,44,43.5864
03/08/2022 12:27:16,2.34375,3.125,2.734375,36,36,37,1197.28516,1197.28516,2.48054552,0.8485326,0.00146356563,99.77376,39.8492279,3.139431,4.738842,44,43.58682
03/08/2022 12:27:46,3.10096145,4.66346169,3.88221741,33,33,37,1197.28467,1197.28467,2.34938169,0.7696347,0.00125829142,99.77372,39.8220177,3.13728714,4.740986,44,43.5864
03/08/2022 12:28:16,8.4615345,9.172493,8.817011,37,37,39,1197.28528,1197.28528,2.33515716,0.7367502,0.00140650244,99.77377,39.77892,3.133892,4.744381,44,43.5864
03/08/2022 12:28:47,3.125,3.90625,3.515625,36,36,37,1197.28479,1197.28479,2.43066645,0.81020695,0.00144264917,99.773735,39.7533073,3.131874,4.746399,44,43.58682
03/08/2022 12:29:17,4.545456,7.575756,6.060606,32,32,36,1197.28442,1197.28442,2.2808466,0.682953,0.00122846582,99.7737,39.84802,3.13933563,4.73893738,44,43.58682
03/08/2022 12:29:47,1.53846145,3.834498,2.68647671,32,32,37,1197.28479,1197.28479,2.3917172,0.767838359,0.00145014818,99.773735,39.8373642,3.1384964,4.73977661,45,43.58682
03/08/2022 12:30:17,6.153846,7.740384,6.947112,33,33,37,1197.284,1197.284,2.26352668,0.669807553,0.001405476,99.77367,39.915905,3.14468384,4.733589,45,43.58682
03/08/2022 12:30:48,5.397725,7.8125,6.60511255,37,37,38,1197.28455,1197.28455,2.32899952,0.7296165,0.00127353892,99.77371,39.89416,3.142971,4.735302,45,43.5864
03/08/2022 12:31:18,0.7692337,4.59241867,2.68082619,36,36,37,1197.28467,1197.28467,2.4137125,0.8229749,0.00126062019,99.77372,39.9443741,3.14692688,4.731346,45,43.5864
03/08/2022 12:31:48,6.213939,5.420673,5.817306,37,37,38,1197.28442,1197.28442,2.128624,0.5715665,0.00129689951,99.7737045,39.9244766,3.145359,4.732914,45,43.5864
03/08/2022 12:32:19,4.639423,6.87645674,5.75794,37,37,38,1197.28467,1197.28467,2.36154819,0.7557309,0.00142917165,99.77373,39.9593849,3.14810944,4.73016357,45,43.58642
03/08/2022 12:32:49,1.5625,3.90625,2.734375,37,37,38,1197.28467,1197.28467,2.28845668,0.6980871,0.00125129824,99.77372,40.03032,3.153698,4.724575,45,43.5864449
03/08/2022 12:33:19,4.56876755,6.213939,5.39135361,35,35,37,1197.28418,1197.28418,2.39570665,0.781875432,0.00143173023,99.77368,40.0531731,3.1554985,4.72277451,45,43.586895
03/08/2022 12:33:50,3.076923,2.29603648,2.68647671,37,37,38,1197.28455,1197.28455,2.27574825,0.682215035,0.00141672848,99.77371,40.02495,3.15327454,4.72499847,45,43.586895
03/08/2022 12:34:20,2.30768919,4.615384,3.46153378,37,37,37,1197.28455,1197.28455,2.58336449,0.8530038,0.00126197329,99.7737045,40.03947,3.154419,4.723854,45,43.5864754
03/08/2022 12:34:50,3.8461566,4.651439,4.248798,37,37,38,1197.284,1197.284,2.29426455,0.7103272,0.00141188281,99.773674,40.01962,3.152855,4.725418,45,43.5864754
03/08/2022 12:35:21,6.25,7.8125,7.03125,38,38,38,1197.28528,1197.28528,2.225401,0.6466335,0.00158014824,99.77378,40.0358429,3.15413284,4.72414,45,43.5864754
03/08/2022 12:35:51,7.81440735,7.69230747,7.75336027,37,37,37,1197.28455,1197.28455,2.33537626,0.7355523,0.00109721115,99.77371,40.04194,3.15461349,4.72365952,45,43.5864754
03/08/2022 12:36:21,2.33211517,5.433452,3.88278961,37,37,38,1197.28442,1197.28442,2.38198423,0.770069659,0.00120201311,99.7737045,40.0869751,3.15816116,4.720112,45,43.5864754
03/08/2022 12:36:52,3.90625,5.44471169,4.6754837,38,38,38,1197.28455,1197.28455,2.37943816,0.774139345,0.00147374091,99.77371,40.05768,3.15585327,4.72241974,45,43.5864754
03/08/2022 12:37:22,3.90625,3.90625,3.90625,37,37,37,1197.284,1197.284,2.25191355,0.65931493,0.00131159346,99.773674,40.1760674,3.16518021,4.713093,45,43.5864754
03/08/2022 12:37:52,0,2.34375,1.171875,36,36,38,1197.285,1197.285,2.34598732,0.7669269,0.0012968505,99.77375,40.15733,3.163704,4.714569,46,43.5864754
03/08/2022 12:38:22,1.53846145,2.30768919,1.9230783,33,35,39,2195.02148,1197.28442,2.19988251,0.6415955,0.00127804861,99.7737045,40.1697235,3.16468048,4.71359253,46,43.5864754
03/08/2022 12:38:53,3.94383669,8.4615345,6.202686,37,37,38,1197.28467,1197.28467,2.20223236,0.6199862,0.00140449451,99.77372,40.11956,3.16072845,4.71754456,46,43.5864754
03/08/2022 12:39:23,1.538825,3.882575,2.7107,37,37,37,1197.2843,1197.2843,2.24114513,0.6562373,0.00146014953,99.77369,40.0169067,3.1526413,4.72563171,46,43.5864754
03/08/2022 12:39:53,2.30768919,4.639423,3.473556,36,36,37,1197.28455,1197.28455,2.367898,0.7793904,0.00124173448,99.77371,39.9564323,3.14787674,4.73039627,46,43.586895
03/08/2022 12:40:24,7.69230747,8.4615345,8.076924,32,34,38,1197.28467,1197.28467,2.223927,0.6536704,0.00128458091,99.77373,40.05061,3.15529633,4.72297668,46,43.5864754
03/08/2022 12:40:54,3.125,4.71230125,3.91864777,36,36,36,1197.28467,1197.28467,2.4074378,0.820892751,0.00125511747,99.77372,40.03216,3.153843,4.72443,46,43.5864754
03/08/2022 12:41:24,3.076923,4.592073,3.834498,31,33,37,1197.28467,1197.28467,2.34292483,0.772038162,0.00129387667,99.77373,40.0748672,3.15720749,4.72106552,46,43.5864754
03/08/2022 12:41:54,3.78787518,8.276796,6.03233576,36,36,37,1197.2843,1197.2843,2.34283686,0.7431184,0.00123749941,99.77369,40.0469742,3.15501022,4.723263,46,43.5864754
03/08/2022 12:42:25,11.9403,8.900351,10.4203281,36,35,39,1895.7002,1197.2843,3.347204,1.69680369,0.001277968,99.7737,40.1242561,3.16109848,4.71717453,46,43.5864868
03/08/2022 12:42:55,3.78787518,4.545456,4.16666269,37,37,37,1197.2843,1197.2843,2.25963879,0.6765285,0.00122313912,99.7737,40.108326,3.15984344,4.71842957,46,43.5864868
