,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/10/2022 18:01:48,2.36855149,3.90625,3.13739777,36,36,37,1197.28467,1197.28467,1.881214,0.394028425,0.0009057066,99.77373,42.0448036,3.31240463,4.56586838,43,43.576313
03/10/2022 18:02:18,1.53846145,4.639423,3.08893919,36,36,36,1197.28467,1197.28467,1.97666466,0.473689824,0.0008863563,99.77373,42.0651932,3.31401062,4.56426239,43,43.5763245
03/10/2022 18:02:48,1.5625,3.125,2.34375,36,36,36,1197.28442,1197.28442,1.870969,0.3891723,0.00103657332,99.7737,42.0254364,3.31087875,4.56739426,43,43.5763245
03/10/2022 18:03:18,5.349648,2.30768919,3.82866859,33,32,37,1197.28369,1197.28369,1.99408,0.487903655,0.00109235558,99.77364,41.79631,3.29282761,4.5854454,43,43.57633
03/10/2022 18:03:49,0.757575035,4.66346169,2.71052122,36,36,37,1197.28467,1197.28467,1.86618686,0.382015556,0.00107978436,99.77372,41.799408,3.29307175,4.58520126,43,43.57633
03/10/2022 18:04:19,1.58730149,3.125,2.35614777,36,36,37,1197.28467,1197.28467,1.87872887,0.393119156,0.0009179308,99.77373,41.8955269,3.300644,4.577629,43,43.57633
03/10/2022 18:04:49,1.5625,3.125,2.34375,35,35,36,1197.28455,1197.28455,1.88857245,0.407553256,0.00107643392,99.77371,41.8854561,3.29985046,4.57842255,43,43.57633
03/10/2022 18:05:20,0.746268034,2.28472948,1.51549578,36,36,36,1197.28479,1197.28479,1.97091126,0.495815784,0.000891999749,99.773735,41.83771,3.29608917,4.582184,43,43.57633
03/10/2022 18:05:50,1.53846145,3.00803781,2.27324963,36,36,36,1197.28455,1197.28455,1.89002526,0.411105543,0.00106620742,99.77371,41.7722931,3.29093552,4.58733749,43,43.57633
03/10/2022 18:06:20,0.7692337,3.8461566,2.30769515,36,36,36,1197.28479,1197.28479,1.99653089,0.487764925,0.00105746859,99.773735,41.7797546,3.291523,4.58675,43,43.57633
03/10/2022 18:06:51,1.53846145,3.08893919,2.3137033,35,35,36,1197.284,1197.284,1.97782481,0.4811264,0.000890667259,99.77367,41.75738,3.28976059,4.58851242,43,43.57633
03/10/2022 18:07:21,3.076923,2.30768919,2.692306,36,36,37,1197.28442,1197.28442,1.931946,0.441703558,0.00106662652,99.7737,41.9416237,3.30427551,4.5739975,43,43.57633
03/10/2022 18:07:52,1.53846145,3.10096145,2.31971145,35,35,37,1197.28467,1197.28467,1.92169654,0.437352866,0.00104805385,99.77372,41.91993,3.30256653,4.57570648,43,43.57633
03/10/2022 18:08:22,1.56288147,3.08893919,2.32591033,36,36,37,1197.28467,1197.28467,1.898653,0.41520083,0.00107010524,99.77373,41.9258842,3.30303574,4.57523727,43,43.57633
03/10/2022 18:08:52,1.538825,3.1129837,2.32590437,36,36,36,1197.28467,1197.28467,1.99589884,0.5169209,0.00107254414,99.77372,41.89151,3.3003273,4.57794571,43,43.57633
03/10/2022 18:09:23,1.5625,3.88221145,2.7223587,37,37,38,1197.28467,1197.28467,2.0465,0.5404833,0.0008999157,99.77373,41.9268532,3.303112,4.575161,43,43.57633
03/10/2022 18:09:53,1.53846145,3.78787518,2.66317129,35,35,36,1197.2843,1197.2843,2.0114646,0.501462162,0.000889064744,99.7737,41.8993034,3.30094147,4.57733154,43,43.57633
03/10/2022 18:10:24,1.53846145,3.076923,2.30769515,36,36,36,1197.285,1197.285,1.91506791,0.4259623,0.0008775368,99.77376,41.8667641,3.298378,4.579895,43,43.57633
03/10/2022 18:10:54,1.53846145,3.8461566,2.692306,36,36,36,1197.28516,1197.28516,1.887545,0.402746379,0.00106077606,99.7737656,41.8357277,3.29593277,4.58234024,43,43.57633
03/10/2022 18:11:24,1.53846145,3.06526423,2.30186582,35,35,36,1197.28455,1197.28455,1.95723474,0.4564998,0.00108471618,99.77371,41.83747,3.29607,4.582203,43,43.57635
03/10/2022 18:11:55,1.53846145,4.615384,3.076923,36,36,36,1197.28455,1197.28455,1.89649785,0.4122841,0.0008861157,99.77371,41.8287544,3.29538345,4.58288956,43,43.57635
03/10/2022 18:12:25,1.58770084,3.13739777,2.3625493,36,36,36,1197.28467,1197.28467,1.89948559,0.415722072,0.0010768408,99.77373,41.8722343,3.298809,4.579464,43,43.5763626
03/10/2022 18:12:55,1.51515007,3.03030014,2.272725,36,36,37,1197.28467,1197.28467,1.89355671,0.4112292,0.00104384089,99.77372,41.8519478,3.29721069,4.58106232,43,43.5763626
03/10/2022 18:13:25,1.57489777,3.1129837,2.34394073,36,36,36,1197.28467,1197.28467,1.86423457,0.3867462,0.001040916,99.77372,41.94051,3.30418777,4.574085,43,43.5763626
03/10/2022 18:13:56,1.58770084,3.8942337,2.74096727,36,36,37,1197.28467,1197.28467,1.94753087,0.447506577,0.000915458368,99.77373,41.9012871,3.30109787,4.577175,43,43.5763626
03/10/2022 18:14:26,1.5625,3.1129837,2.33774185,36,36,37,1197.28455,1197.28455,1.883898,0.404006064,0.00107094424,99.77371,41.92884,3.30326843,4.57500458,43,43.5763626
03/10/2022 18:14:56,1.5625,3.90625,2.734375,36,36,37,1197.28442,1197.28442,1.93217659,0.4455076,0.001075326,99.7737045,41.91562,3.302227,4.576046,43,43.5763626
03/10/2022 18:15:27,1.5625,3.90625,2.734375,36,36,36,1197.28455,1197.28455,1.8623786,0.380404353,0.0009071646,99.77371,41.94206,3.30430984,4.573963,43,43.5763626
03/10/2022 18:15:57,0,0.78125,0.390625,36,36,36,1197.28467,1197.28467,1.85994,0.3856427,0.000726314436,99.77373,41.90492,3.301384,4.576889,43,43.5763626
03/10/2022 18:16:27,1.53846145,3.076923,2.30768919,36,36,37,1197.28455,1197.28455,1.891673,0.409848332,0.00106127257,99.77371,41.9077263,3.30160522,4.576668,43,43.5763626
03/10/2022 18:16:57,0,3.8461566,1.9230783,36,36,37,1197.28455,1197.28455,2.04480982,0.537801,0.0008888775,99.77371,41.8825,3.29961777,4.57865524,43,43.5763626
03/10/2022 18:17:28,1.53846145,2.30768919,1.9230783,36,35,37,1197.28479,1197.28479,1.97154188,0.469890982,0.0009091731,99.773735,41.89674,3.30073929,4.57753372,43,43.5763626
03/10/2022 18:17:58,3.076923,4.615384,3.8461566,36,36,37,1197.28467,1197.28467,1.86514008,0.378312826,0.0008888363,99.77372,41.8826447,3.29962921,4.578644,43,43.5763626
03/10/2022 18:18:28,0.78125,3.125,1.953125,36,35,36,1197.28467,1197.28467,1.93479407,0.4440394,0.000897110731,99.77372,41.89727,3.30078125,4.57749176,43,43.5763626
03/10/2022 18:18:58,3.125,2.34375,2.734375,36,36,36,1197.291,1197.291,1.90395057,0.422888368,0.0009067602,99.77425,41.8756752,3.29908,4.579193,43,43.5763626
03/10/2022 18:19:29,0,2.34375,1.171875,36,36,36,1197.28442,1197.28442,1.755154,0.280954361,0.000963849132,99.7737045,41.9138756,3.30208969,4.57618332,43,43.57637
03/10/2022 18:19:59,1.57489777,3.10096145,2.33793259,36,36,36,1197.28442,1197.28442,1.89922738,0.412445039,0.000897347054,99.7737,41.8876343,3.30002213,4.578251,43,43.57637
03/10/2022 18:20:29,0.78125,3.08893919,1.93509459,35,35,36,1197.28467,1197.28467,1.89951873,0.418990284,0.000886418042,99.77372,41.9071465,3.30155945,4.57671356,43,43.57637
03/10/2022 18:21:00,0,2.320075,1.16003752,30,32,37,1197.2843,3192.7583,2.197307,0.6841288,0.0008943851,99.7737,41.8977547,3.3008194,4.57745361,43,43.57637
03/10/2022 18:21:30,1.51549578,3.03099751,2.27324367,36,36,37,2294.79688,2294.79688,1.95560229,0.4670447,0.000721142162,99.77377,41.9012871,3.30109787,4.577175,43,43.57638
03/10/2022 18:22:00,5.97015,7.646382,6.808263,36,36,37,1197.28467,1197.28467,3.40708923,1.81336093,0.00102577265,99.77372,41.8733025,3.298893,4.57938,43,43.57638
03/10/2022 18:22:31,0.7692337,3.076923,1.9230783,36,36,36,1197.28442,1197.28442,2.11529851,0.5779802,0.00103953271,99.7737045,42.0341072,3.31156158,4.56671143,43,43.5763969
03/10/2022 18:23:01,1.5625,3.125,2.34375,36,36,36,1197.284,1197.284,2.0277648,0.478923053,0.000787829456,99.773674,42.0379333,3.311863,4.56641,43,43.5763969
03/10/2022 18:23:31,0.757575035,3.076923,1.917249,36,36,37,1197.28467,1197.28467,1.94524062,0.4615039,0.0009067171,99.77373,42.0355072,3.31167221,4.566601,43,43.5763969
03/10/2022 18:24:02,2.29603648,3.8461566,3.07109356,36,36,37,1197.28442,1197.28442,2.30124712,0.532477558,0.00104612485,99.7737045,42.0244675,3.31080246,4.56747055,43,43.5763969
03/10/2022 18:24:32,1.5625,3.93105149,2.74677277,36,36,36,1197.28491,1197.28491,1.95645893,0.453555256,0.000902369269,99.77375,41.9865074,3.30781174,4.57046127,43,43.5763969
03/10/2022 18:25:02,2.3317337,2.35614777,2.34394073,36,36,37,1197.28479,1197.28479,2.32065463,0.534298658,0.0008942617,99.77373,41.98612,3.30778122,4.570492,43,43.5763969
03/10/2022 18:25:33,1.52680874,3.03030014,2.27855444,36,36,36,1197.28455,1197.28455,1.96447444,0.487899363,0.0009939569,99.77371,41.9917374,3.30822372,4.57004929,43,43.5764
03/10/2022 18:26:03,1.5625,3.125,2.34375,36,36,37,1197.28442,1197.28442,2.264817,0.474911571,0.000888529641,99.7737045,41.97886,3.307209,4.571064,43,43.5764
03/10/2022 18:26:33,2.36855149,3.90625,3.13739777,36,36,36,1197.28455,1197.28455,1.87485933,0.392853677,0.00089988613,99.77371,41.9575043,3.30552673,4.57274628,43,43.5764
03/10/2022 18:27:04,0.78125,4.6875,2.734375,36,36,36,1197.28467,1197.28467,2.20643139,0.4219489,0.0008615212,99.77372,41.9427338,3.30436325,4.57390976,43,43.5764
03/10/2022 18:27:34,1.5625,3.125,2.34375,36,36,36,1197.28442,1197.28442,1.95447266,0.456395358,0.0009070461,99.7737,41.9340172,3.30367661,4.57459641,43,43.5764
03/10/2022 18:28:04,1.49253607,3.076923,2.28472948,36,36,37,1197.28418,1197.28418,2.281361,0.582205,0.000883580942,99.77369,41.9238548,3.30287552,4.57539749,43,43.5764
03/10/2022 18:28:35,2.272725,3.78787518,3.03030014,37,37,37,1197.28467,1197.28467,1.94540858,0.446302056,0.000880221371,99.77372,41.92148,3.3026886,4.57558441,43,43.5764
03/10/2022 18:29:05,2.34375,5.46875,3.90625,36,36,36,1197.285,1197.285,2.005132,0.4813232,0.00108323665,99.77375,41.9081154,3.30163574,4.57663727,43,43.5764
03/10/2022 18:29:35,0.78125,3.90625,2.34375,36,36,36,1197.28491,1197.28491,1.964029,0.461334854,0.000907990558,99.77374,41.92332,3.30283356,4.57543945,43,43.5764
03/10/2022 18:30:05,1.53846145,3.076923,2.30769515,36,36,37,1197.28467,1197.28467,1.98209488,0.494427741,0.000888852053,99.77372,41.9224968,3.30276871,4.5755043,43,43.5764
03/10/2022 18:30:36,0.78125,2.34375,1.5625,35,35,36,1197.28455,1197.28455,1.89873946,0.4219064,0.000902719039,99.77371,41.925354,3.30299377,4.575279,43,43.5764
03/10/2022 18:31:06,1.49253607,3.03030014,2.261418,36,36,37,1197.28442,1197.28442,1.94980359,0.4557771,0.00104963267,99.7737045,41.9422531,3.304325,4.573948,43,43.5764
03/10/2022 18:31:36,1.53846145,3.076923,2.30768919,36,36,36,1197.28491,1197.28491,1.86402011,0.387009233,0.000885948248,99.77374,41.9375038,3.30395126,4.57432175,43,43.5764122
03/10/2022 18:32:07,0.78125,3.125,1.953125,36,36,37,1197.28455,1197.28455,2.01048255,0.508222044,0.000920775463,99.77371,41.9759026,3.30697632,4.57129669,43,43.5764275
03/10/2022 18:32:37,8.4615345,6.92307949,7.69230747,35,35,41,2993.213,2993.213,2.969725,1.38816321,0.000887562754,99.7737656,41.9644775,3.306076,4.572197,43,43.5764275
03/10/2022 18:33:07,4.6754837,4.71230125,4.69388962,37,37,37,1197.28455,1197.28455,2.469206,0.9141725,0.0009051061,99.77371,41.9962425,3.30857849,4.56969452,43,43.5764275
03/10/2022 18:33:38,1.5625,3.125,2.34375,36,36,37,1197.28491,1197.28491,1.93128693,0.442798436,0.000783415,99.77374,42.0012245,3.30897141,4.56930161,43,43.5764351
03/10/2022 18:34:08,1.49253607,3.03030014,2.261418,36,36,37,1197.28491,1197.28491,1.99166989,0.4923807,0.001038371,99.77374,41.985733,3.3077507,4.57052231,43,43.5764351
03/10/2022 18:34:38,0.78125,2.34375,1.5625,35,35,36,1197.28516,1197.28516,2.09685755,0.597168744,0.0009165121,99.77376,41.9973526,3.30866623,4.569607,43,43.5764351
03/10/2022 18:35:09,0,1.5625,0.78125,36,36,37,1197.28455,2394.569,1.837461,0.358400971,0.00105569558,99.77371,41.93339,3.303627,4.574646,43,43.5764351
03/10/2022 18:35:39,1.5625,2.34375,1.953125,36,36,36,1197.28467,1197.28467,1.88686335,0.406947285,0.0009122333,99.77372,41.9317436,3.30349731,4.5747757,43,43.5764351
03/10/2022 18:36:09,0.78125,5.505955,3.14360261,36,36,36,1197.28467,1197.28467,1.87658548,0.3884002,0.00108036888,99.77372,41.9302444,3.303379,4.574894,43,43.5764351
03/10/2022 18:36:40,1.538825,3.101325,2.320075,36,36,37,1197.28491,1197.28491,1.95468855,0.455947936,0.0007150335,99.77375,41.9223061,3.30275345,4.57551956,43,43.5764351
03/10/2022 18:37:10,1.57489777,3.13739777,2.35614777,36,36,37,1197.28455,1197.28455,1.862228,0.375076324,0.00104005181,99.77371,42.03619,3.31172562,4.56654739,43,43.5764351
03/10/2022 18:37:40,1.53846145,3.076923,2.30768919,36,36,37,1197.28479,1197.28479,1.89910913,0.415908277,0.000897370162,99.77373,42.0435,3.31230164,4.56597137,43,43.5764351
03/10/2022 18:38:10,1.5625,3.125,2.34375,36,36,37,1197.28479,1197.28479,1.96202016,0.4668527,0.0009108729,99.773735,42.03135,3.31134415,4.566929,43,43.5764351
03/10/2022 18:38:41,1.53846145,3.076923,2.30769515,37,37,37,1197.28455,1197.28455,1.8867141,0.400233954,0.00105364341,99.77371,42.0358963,3.31170273,4.56657028,43,43.5764351
03/10/2022 18:39:11,1.56288147,2.29603648,1.929462,36,36,36,1197.28467,1197.28467,1.88666224,0.4062897,0.00106914376,99.77373,42.0310059,3.31131744,4.56695557,43,43.5764427
03/10/2022 18:39:42,1.5625,3.125,2.34375,36,36,37,1197.28442,1197.28442,1.99087989,0.4874534,0.0009381379,99.7737045,42.0336227,3.31152344,4.56674957,43,43.5761452
03/10/2022 18:40:12,1.50384307,3.03030014,2.26707458,36,36,36,1197.28455,1197.28455,1.884411,0.403370529,0.00102964428,99.77371,41.9732437,3.30676651,4.5715065,43,43.5761452
03/10/2022 18:40:42,0.78125,3.8942337,2.33774185,36,36,37,1197.28442,1197.28442,1.93294346,0.4347733,0.0008887373,99.7737045,41.972805,3.30673218,4.571541,43,43.5761452
03/10/2022 18:41:12,1.53846145,3.06526423,2.30186582,36,36,37,1197.28442,1197.28442,1.88997686,0.4085318,0.000887687434,99.7737045,41.9620552,3.30588531,4.5723877,43,43.5761452
03/10/2022 18:41:43,0.78125,1.57489777,1.17807388,36,36,36,1197.28455,1197.28455,1.82732129,0.3520663,0.00109591428,99.77371,41.96462,3.30608749,4.57218552,43,43.5761452
03/10/2022 18:42:13,0.7692337,5.433452,3.10134888,36,36,36,1197.28467,1197.28467,1.88285959,0.401529878,0.0008435818,99.77372,41.991642,3.308216,4.570057,43,43.57616
03/10/2022 18:42:43,1.5625,3.90625,2.734375,35,35,36,1197.28455,1197.28455,1.97274661,0.463572085,0.0009134425,99.77372,41.9965324,3.30860138,4.56967163,43,43.57616
03/10/2022 18:43:14,1.5504837,3.076923,2.3137033,36,36,36,1197.28479,1197.28479,1.8851757,0.403891772,0.0008910932,99.77373,42.016674,3.31018829,4.56808472,43,43.5761452
03/10/2022 18:43:44,1.51515007,3.03030014,2.272725,37,37,38,2494.34375,1197.285,1.92190564,0.4395108,0.0010373859,99.77375,41.9876671,3.30790329,4.57036972,43,43.5761528
03/10/2022 18:44:14,1.50384307,3.03030014,2.26707458,36,35,36,1197.28455,1197.28455,1.989116,0.4834475,0.00101242424,99.77372,41.9796333,3.30727,4.571003,43,43.5761528
03/10/2022 18:44:45,3.076923,3.05361152,3.06526423,35,35,36,1197.28467,1197.28467,2.09738088,0.5725266,0.000899185834,99.77372,41.9868469,3.30783844,4.57043457,43,43.5761528
03/10/2022 18:45:15,1.53846145,3.076923,2.30769515,36,36,36,1197.28455,1197.28455,1.99296153,0.513169467,0.00105160754,99.77371,42.0135269,3.30994034,4.56833267,43,43.5761528
03/10/2022 18:45:46,1.53846145,4.615384,3.076923,36,36,36,1197.28467,1197.28467,2.00174,0.4901883,0.000901799765,99.77372,42.0027771,3.30909348,4.56917953,43,43.5761528
03/10/2022 18:46:16,1.5625,3.90625,2.734375,36,36,36,1197.285,1197.285,1.87160373,0.376384318,0.0008886936,99.77376,41.9507751,3.30499649,4.57327652,43,43.5761528
03/10/2022 18:46:46,1.57489777,3.95665169,2.76577473,35,35,35,1197.28455,1197.28455,1.86550128,0.379430443,0.00090039,99.7737045,41.94172,3.30428314,4.57399,43,43.5761528
03/10/2022 18:47:17,0.78125,2.320075,1.55066252,35,35,35,1197.28491,1197.28491,2.0184927,0.5313786,0.000890184252,99.77374,41.9423,3.304329,4.573944,43,43.5761528
03/10/2022 18:47:47,2.30768919,2.30768919,2.30768919,36,36,36,1197.28467,1197.28467,1.91067934,0.422859371,0.0009101579,99.77372,41.9517441,3.30507278,4.5732,43,43.5761528
03/10/2022 18:48:17,0.78125,2.34375,1.5625,34,34,36,1197.28479,1197.28479,2.01605868,0.518856,0.000894422468,99.77373,41.923172,3.302822,4.575451,43,43.5761528
03/10/2022 18:48:48,1.53846145,3.076923,2.30768919,35,35,35,1197.28479,1197.28479,1.95270491,0.453380078,0.0008870055,99.773735,41.9200745,3.302578,4.575695,43,43.5761528
03/10/2022 18:49:18,0.7692337,2.30768919,1.53846145,35,35,36,1197.28455,1197.28455,1.9496727,0.470940322,0.000888254144,99.77371,41.89301,3.30044556,4.57782745,43,43.5761528
03/10/2022 18:49:48,2.34375,3.90625,3.125,36,36,36,1197.28467,1197.28467,1.94068,0.436938733,0.0007956303,99.77372,41.8961563,3.30069351,4.5775795,43,43.5761642
03/10/2022 18:50:19,1.53846145,3.8461566,2.692306,35,35,36,1197.28467,1197.28467,1.95508432,0.439989716,0.001036224,99.77373,41.90763,3.3015976,4.57667542,43,43.5761642
03/10/2022 18:50:49,1.53846145,3.05396318,2.29620934,35,35,36,1197.28467,1197.28467,1.87482572,0.3923372,0.0010483393,99.77373,41.9027443,3.30121231,4.5770607,43,43.5761642
03/10/2022 18:51:19,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,1.88114572,0.398008883,0.00106999732,99.77372,41.905262,3.30141068,4.57686234,43,43.5761642
03/10/2022 18:51:50,3.076923,3.82283926,3.449881,36,36,37,1197.28455,1197.28455,1.93535423,0.440737426,0.0008938371,99.77371,41.91417,3.30211258,4.57616043,43,43.57617
03/10/2022 18:52:20,1.52680874,3.076923,2.30186582,36,36,36,1197.2843,1197.2843,1.85348153,0.373604685,0.0009415591,99.77369,42.044178,3.312355,4.565918,43,43.5761871
03/10/2022 18:52:50,1.52680874,3.03099751,2.278906,36,36,37,1197.28455,1197.28455,1.96646118,0.470605582,0.0008983308,99.77372,42.036087,3.311718,4.566555,43,43.5761871
03/10/2022 18:53:21,1.53846145,3.8461566,2.692306,35,35,36,1197.28442,1197.28442,1.90036941,0.4125204,0.0010652463,99.7737045,42.027565,3.3110466,4.56722641,43,43.5761871
03/10/2022 18:53:51,1.53846145,3.8461566,2.692306,35,35,35,1197.28467,1197.28467,1.97298253,0.46835193,0.000902354252,99.77373,42.02723,3.31102,4.567253,43,43.5761871
03/10/2022 18:54:21,2.28472948,4.592073,3.43840122,35,35,36,1197.28455,1197.28455,1.97517169,0.467030823,0.00105973752,99.77371,41.6429138,3.28074265,4.59753036,43,43.5761871
03/10/2022 18:54:51,0.78125,3.125,1.953125,35,35,36,1197.28455,1197.28455,2.04280043,0.542228937,0.000732164655,99.77371,41.7184029,3.28668976,4.59158325,43,43.5761871
03/10/2022 18:55:22,1.53846145,3.08893919,2.3137033,36,36,37,1197.28455,1197.28455,1.90724885,0.416675031,0.00106944027,99.77372,41.8219261,3.29484558,4.58342743,43,43.5761871
03/10/2022 18:55:52,2.30768919,2.30768919,2.30768919,36,36,36,1197.28455,1197.28455,1.996158,0.496479541,0.0009336285,99.77371,42.1627121,3.32169342,4.55657959,43,43.5762177
03/10/2022 18:56:22,1.53846145,2.30768919,1.9230783,36,36,36,1197.28442,1197.28442,1.88626146,0.405412644,0.000895956357,99.7737045,42.09008,3.31597137,4.56230164,43,43.5762177
03/10/2022 18:56:52,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,1.89434063,0.408312738,0.0007690641,99.77373,42.0833,3.31543732,4.56283569,43,43.57621
03/10/2022 18:57:23,1.52680874,3.076923,2.30186582,35,35,36,1197.28455,1197.28455,1.88811314,0.401189864,0.00077027,99.77371,42.081604,3.3153038,4.562969,43,43.5762367
03/10/2022 18:57:53,2.34375,3.8942337,3.11899185,36,36,36,1197.28455,1197.28455,2.04201841,0.5466133,0.000760262134,99.77371,42.0696449,3.31436157,4.56391144,43,43.5762444
03/10/2022 18:58:23,0.7692337,1.53846145,1.15385056,33,32,37,2394.568,2394.568,1.87990367,0.404245466,0.0009464644,99.773674,42.055172,3.313221,4.565052,43,43.5762444
03/10/2022 18:58:54,1.53846145,3.08893919,2.3137033,36,36,36,1197.28479,1197.28479,1.89625919,0.414127618,0.000898551953,99.77373,42.0022964,3.30905533,4.56921768,43,43.5762444
03/10/2022 18:59:24,2.28472948,3.076923,2.68082619,36,36,37,1197.28442,1197.28442,1.84827089,0.367251277,0.0009044855,99.7737045,41.9624,3.305912,4.572361,43,43.5762444
03/10/2022 18:59:54,1.53846145,5.384612,3.46153975,35,35,36,1197.28467,1197.28467,1.87961245,0.391958684,0.00105779583,99.77373,41.97576,3.30696487,4.571308,43,43.5762558
03/10/2022 19:00:24,1.53846145,3.125,2.3317337,35,35,36,1197.28455,1197.28455,1.89246786,0.409700334,0.0008622353,99.77371,41.9755173,3.3069458,4.571327,43,43.5762558
03/10/2022 19:00:55,1.53846145,5.409038,3.47374678,36,36,37,1197.28479,1197.28479,2.02144027,0.499199927,0.0008886313,99.77373,41.9669456,3.3062706,4.57200241,43,43.5762558
03/10/2022 19:01:25,0.7692337,3.076923,1.9230783,36,36,36,1197.28491,1197.28491,1.95024657,0.472344726,0.000727620849,99.77374,41.973484,3.30678558,4.57148743,43,43.5762558
03/10/2022 19:01:56,1.53846145,3.8461566,2.692306,31,33,37,1995.47412,1995.47412,1.97127473,0.461586058,0.000905840367,99.7737045,41.97731,3.307087,4.571186,43,43.5762558
03/10/2022 19:02:26,1.53846145,3.8461566,2.692306,36,36,37,1197.28442,1197.28442,1.94601834,0.440946519,0.0009070796,99.7737,42.00912,3.3095932,4.56868,43,43.57627
03/10/2022 19:02:56,2.28438377,5.32634258,3.80536318,35,35,36,1197.28516,1197.28516,1.96266055,0.4532808,0.000889309042,99.77376,41.9968224,3.30862427,4.56964874,43,43.57627
03/10/2022 19:03:26,1.5625,3.90625,2.734375,36,36,36,1197.28455,1197.28455,1.889111,0.405358762,0.001078971,99.77371,41.9747429,3.30688477,4.57138824,43,43.57627
03/10/2022 19:03:57,1.53846145,3.8461566,2.692306,36,36,36,1197.28491,1197.28491,1.96259415,0.466117233,0.0008961208,99.77374,41.9890747,3.308014,4.570259,43,43.57628
