,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/06/2022 14:17:06,4.6875,5.46875,5.078125,35,37,41,1197.28418,1197.28418,2.32438517,0.7011267,0.00147567585,99.77368,39.5294571,3.11423874,4.76403427,45,43.55791
03/06/2022 14:17:36,4.615384,5.384612,5.000001,40,40,41,1197.28442,1197.28442,2.29851365,0.6990016,0.00126630731,99.7737045,39.52728,3.114067,4.764206,45,43.55833
03/06/2022 14:18:07,3.13739777,6.20265,4.670024,39,38,41,1197.285,1197.285,2.25168967,0.64383775,0.001320315,99.77375,39.53314,3.11452866,4.76374435,46,43.55791
03/06/2022 14:18:37,5.420673,6.213939,5.817306,40,40,40,1197.28467,1197.28467,2.47635221,0.8585744,0.00134410546,99.77372,39.5347862,3.11465836,4.76361465,46,43.55833
03/06/2022 14:19:07,3.125,3.125,3.125,39,39,40,1197.28467,1197.28467,2.250096,0.646688461,0.001313042,99.77373,39.5284424,3.11415863,4.76411438,46,43.55791
03/06/2022 14:19:37,6.92307949,6.153846,6.53846264,40,40,40,1197.28479,1197.28479,2.38525939,0.763765752,0.00107813068,99.77373,39.53493,3.1146698,4.763603,46,43.55791
03/06/2022 14:20:08,5.53075075,4.6754837,5.103117,40,40,40,1197.28467,1197.28467,2.361329,0.7365645,0.00150013133,99.77373,39.6013145,3.11989975,4.75837326,46,43.55791
03/06/2022 14:20:38,8.4615345,8.426571,8.444053,39,39,41,1197.2843,1197.2843,2.51102781,0.8494835,0.00160574459,99.77369,39.61163,3.12071228,4.75756073,46,43.55791
03/06/2022 14:21:08,3.90625,4.6875,4.296875,40,40,41,1197.28455,1197.28455,2.42128658,0.8002505,0.00128061767,99.77371,39.61439,3.12092972,4.75734329,46,43.55791
03/06/2022 14:21:39,6.92307949,5.384612,6.15385151,40,40,41,1197.28418,1197.28418,2.40028286,0.7692175,0.00131080672,99.77368,39.6175346,3.12117767,4.75709534,46,43.55791
03/06/2022 14:22:09,6.153846,5.349648,5.751747,40,40,40,1197.28455,1197.28455,2.553955,0.912710547,0.00130228978,99.77372,39.77321,3.133442,4.744831,46,43.5579224
03/06/2022 14:22:39,8.4615345,10.0000019,9.230768,40,40,40,1197.28479,1197.28479,2.243043,0.6406032,0.00149981584,99.77373,39.7745171,3.133545,4.744728,46,43.558342
03/06/2022 14:23:09,1.5625,3.14980149,2.35614777,40,40,41,1197.28479,1197.28479,2.291023,0.6916098,0.0014601514,99.77373,39.8197861,3.13711166,4.74116135,46,43.5579224
03/06/2022 14:23:40,4.6875,4.6875,4.6875,39,40,42,1895.7002,1895.7002,2.4421165,0.8006088,0.00150745106,99.7737,39.8140755,3.13666153,4.74161148,46,43.5579224
03/06/2022 14:24:10,6.153846,6.9711566,6.562501,40,41,41,1197.28381,1197.28381,2.34645557,0.7129473,0.00132266653,99.77366,39.4114571,3.10494232,4.77333069,46,43.5579224
03/06/2022 14:24:40,3.8942337,4.66346169,4.27885056,38,40,41,1197.28467,1197.28467,2.53681064,0.8710264,0.00134894811,99.77372,39.46128,3.10886765,4.76940536,46,43.5579224
03/06/2022 14:25:11,6.153846,6.83122873,6.4925375,40,40,41,1197.28479,1197.28479,2.32078886,0.7112357,0.0014609939,99.77373,39.57967,3.11819458,4.76007843,46,43.5579
03/06/2022 14:25:41,6.25,8.475375,7.36268759,38,40,42,1197.28455,1197.28455,2.385385,0.7448687,0.00133555033,99.77371,39.5645638,3.11700439,4.76126862,46,43.5579224
03/06/2022 14:26:11,8.59375,10.0142,9.303975,41,41,41,1197.28418,1197.28418,2.50048828,0.865902841,0.00150064519,99.773674,39.55895,3.116562,4.761711,46,43.5579224
03/06/2022 14:26:42,7.575756,6.060606,6.818181,42,42,43,1197.28467,1197.28467,2.22398973,0.6321207,0.00146625936,99.77373,39.458622,3.10865784,4.769615,46,43.5579224
03/06/2022 14:27:12,1.51515007,3.03030014,2.272725,41,41,42,1197.28552,1197.28552,2.40027213,0.7737669,0.00131768722,99.7737961,39.46554,3.10920334,4.76906967,46,43.558342
03/06/2022 14:27:42,3.90625,3.1129837,3.50961685,42,42,42,1197.28479,1197.28479,2.33703947,0.7124992,0.00154316507,99.773735,39.42802,3.106247,4.772026,46,43.5579224
03/06/2022 14:28:13,3.07765,6.983173,5.03041172,41,41,41,1197.28479,1197.28479,2.222939,0.6209696,0.00131596613,99.773735,39.43538,3.10682678,4.771446,46,43.5579224
03/06/2022 14:28:43,8.4615345,8.583641,8.522588,40,40,41,1197.28467,1197.28467,2.2127142,0.6161358,0.00148213923,99.77373,39.44008,3.10719681,4.771076,46,43.5579224
03/06/2022 14:29:13,3.8461566,4.615384,4.23077345,40,40,41,1197.28455,1197.28455,2.2831738,0.6791948,0.00151626091,99.7737045,39.4348,3.106781,4.771492,46,43.558342
03/06/2022 14:29:43,5.420673,7.03125,6.22596169,42,42,42,1197.28479,1197.28479,2.27103734,0.658092558,0.00132747635,99.773735,39.43935,3.10713959,4.77113342,47,43.5579224
03/06/2022 14:30:14,6.1188817,10.0000019,8.05944252,42,42,43,1197.28455,1197.28455,2.26470351,0.6547976,0.00133843231,99.77372,39.4269066,3.10615921,4.772114,47,43.5579376
03/06/2022 14:30:44,2.34375,3.90625,3.125,38,39,42,1197.28455,1197.28455,2.36324143,0.7288319,0.00137319684,99.77372,39.4431267,3.10743713,4.770836,47,43.5583572
03/06/2022 14:31:14,3.125,3.125,3.125,43,43,43,1197.28479,1197.28479,2.24526429,0.6390244,0.00154628349,99.77373,39.46472,3.10913849,4.76913452,47,43.5579376
03/06/2022 14:31:45,2.3317337,3.125,2.72836685,42,42,43,1197.28467,1197.28467,2.32761574,0.7131901,0.00146296981,99.77373,39.47165,3.109684,4.768589,47,43.55794
03/06/2022 14:32:15,5.30302525,6.060606,5.681813,42,42,43,1197.28467,1197.28467,2.39000559,0.7467763,0.00144529738,99.77372,39.5128021,3.11292648,4.76534653,47,43.5579567
03/06/2022 14:32:45,3.08893919,4.615384,3.85216475,43,43,43,1197.28467,1197.28467,2.34214616,0.737253249,0.00148268382,99.77372,39.5265541,3.11400986,4.764263,47,43.5583763
03/06/2022 14:33:16,1.5625,3.125,2.34375,42,42,43,1197.28467,1197.28467,2.31716561,0.6871351,0.00134033535,99.77372,39.5476646,3.115673,4.7626,47,43.5579567
03/06/2022 14:33:46,4.615384,4.615384,4.615384,42,42,43,1197.28479,1197.28479,2.26073885,0.64366585,0.00131806661,99.773735,39.608532,3.12046814,4.757805,47,43.5579567
03/06/2022 14:34:16,6.201923,6.959134,6.5805316,39,40,43,1197.28455,1197.28455,2.50486732,0.8432034,0.00148729025,99.77371,39.609642,3.12055588,4.757717,48,43.5579567
03/06/2022 14:34:47,5.37405,4.545456,4.95975,42,42,43,1197.28442,1197.28442,2.28112936,0.6751265,0.00168140046,99.7737045,39.5597725,3.11662674,4.76164627,48,43.5579567
03/06/2022 14:35:17,5.46875,8.59375,7.03125,42,42,43,1197.28491,1197.28491,2.30930233,0.6942159,0.00123729813,99.77374,39.6077042,3.12040329,4.75786972,48,43.55796
03/06/2022 14:35:47,1.58730149,2.34375,1.96552277,42,42,43,1197.28491,1197.28491,2.24941468,0.677897,0.001055819,99.77374,39.5305252,3.11432266,4.76395035,48,43.55796
03/06/2022 14:36:17,1.5625,3.125,2.34375,42,42,42,1197.28467,1197.28467,1.952033,0.438367516,0.0009154589,99.77372,39.5646629,3.117012,4.761261,48,43.55796
03/06/2022 14:36:48,1.5625,3.90625,2.734375,42,42,43,1197.28479,1197.28479,1.92088938,0.4036044,0.0009117569,99.773735,39.57754,3.11802673,4.76024628,48,43.55796
03/06/2022 14:37:18,0,1.5625,0.78125,42,42,42,1197.28467,1197.28467,1.89316761,0.376118839,0.0009307984,99.77372,39.69002,3.12688828,4.75138474,48,43.55796
03/06/2022 14:37:48,2.30768919,2.30768919,2.30768919,41,41,41,1197.28479,1197.28479,1.99448168,0.47158733,0.000884610461,99.77373,39.6800957,3.12610626,4.75216675,47,43.55796
03/06/2022 14:38:18,0.78125,2.34375,1.5625,42,42,42,1197.28442,1197.28442,1.95585322,0.4565773,0.00111636333,99.7737045,39.5911,3.11909485,4.759178,47,43.55796
03/06/2022 14:38:49,0.7692337,3.05361152,1.91142559,42,42,43,1197.28467,1197.28467,1.87494385,0.376233935,0.000906660571,99.77372,39.5871735,3.11878586,4.759487,47,43.55796
03/06/2022 14:39:19,1.51549578,3.8461566,2.68082619,42,42,42,1197.28491,1197.28491,1.98439169,0.4799784,0.00108214957,99.77374,39.5559921,3.11632919,4.761944,47,43.55796
03/06/2022 14:39:50,1.5625,3.125,2.34375,41,41,42,1197.28479,1197.28479,1.96357048,0.4398067,0.0009341949,99.773735,39.56437,3.11698914,4.761284,47,43.55796
03/06/2022 14:40:20,1.5625,3.8942337,2.72836685,42,42,43,1197.28491,1197.28491,1.94233012,0.434637517,0.0009127205,99.77374,39.5539131,3.11616516,4.762108,47,43.55796
03/06/2022 14:40:50,1.53846145,3.076923,2.30768919,40,40,41,1197.28467,1197.28467,1.91396141,0.4028758,0.001099848,99.77372,39.5430641,3.11531067,4.76296234,47,43.55796
03/06/2022 14:41:20,2.30768919,3.8461566,3.076923,40,40,41,1197.28467,1197.28467,1.89955449,0.3888772,0.00090356014,99.77372,39.5454865,3.1155014,4.76277161,47,43.55796
03/06/2022 14:41:51,1.5625,3.91864777,2.740574,40,40,41,1197.28479,1197.28479,1.96037865,0.44046405,0.00110323809,99.77373,39.4363976,3.106907,4.771366,47,43.55796
03/06/2022 14:42:21,1.51515007,3.00768614,2.261418,38,38,39,1197.28455,1197.28455,1.93458879,0.426814616,0.000883064757,99.77371,39.46017,3.10878,4.769493,47,43.5579834
03/06/2022 14:42:52,1.53846145,3.8461566,2.692306,38,38,39,1197.28491,1197.28491,1.94202769,0.431983352,0.00105405867,99.77374,39.44976,3.10795975,4.77031326,47,43.5579834
03/06/2022 14:43:22,0.78125,2.34375,1.5625,37,37,38,1197.28455,1197.28455,1.94738984,0.464146376,0.0008942506,99.77371,39.4251137,3.106018,4.772255,47,43.5579834
03/06/2022 14:43:52,1.53846145,3.076923,2.30769515,37,37,37,1197.2843,1197.2843,1.89369392,0.41099906,0.000889086456,99.7737,39.4250641,3.10601425,4.77225876,47,43.5579834
03/06/2022 14:44:23,1.53846145,3.8461566,2.692306,36,36,36,1197.28467,1197.28467,1.951513,0.444629878,0.000896890939,99.77372,39.40434,3.10438156,4.77389145,46,43.5579834
03/06/2022 14:44:53,0.7692337,3.076923,1.9230783,36,36,37,1197.28442,1197.28442,1.88249791,0.4017932,0.00107988482,99.7737045,39.41083,3.10489273,4.77338028,46,43.5579834
03/06/2022 14:45:23,0,1.5625,0.78125,36,36,37,1197.28479,2294.796,1.79793394,0.320822567,0.0009002869,99.773735,39.41296,3.10506058,4.77321243,46,43.5579834
03/06/2022 14:45:54,1.53846145,3.076923,2.30769515,36,36,36,1197.285,1197.285,1.93834972,0.441056818,0.0008928582,99.77375,39.3965454,3.1037674,4.77450562,46,43.5579834
03/06/2022 14:46:24,1.538825,2.34375,1.94128752,35,35,36,1197.285,1197.285,1.899951,0.412519455,0.0008965832,99.77376,39.5340576,3.11460114,4.763672,46,43.5579834
03/06/2022 14:46:54,1.53846145,3.06526423,2.30186582,36,36,37,1197.285,1197.285,1.8672086,0.384565741,0.001039489,99.77375,39.5210381,3.113575,4.764698,46,43.5579834
03/06/2022 14:47:25,1.51515007,3.04195881,2.27855444,35,35,36,1197.28479,1197.28479,1.85108018,0.371231765,0.000876142061,99.773735,39.5256348,3.11393738,4.76433563,46,43.5579834
03/06/2022 14:47:55,0.7692337,3.06526423,1.917249,35,35,36,1197.28442,1197.28442,2.02717781,0.5410814,0.0007510013,99.7737045,39.62126,3.12147141,4.75680161,46,43.5579834
03/06/2022 14:48:25,1.53846145,3.076923,2.30768919,35,35,35,1197.28467,1197.28467,1.869593,0.383677453,0.00108228449,99.77373,39.592453,3.11920166,4.75907135,46,43.5579834
03/06/2022 14:48:56,1.5625,3.13739777,2.349949,36,36,36,1197.28479,1197.28479,1.95902526,0.4606519,0.00107977167,99.773735,39.610466,3.12062073,4.75765228,46,43.5579834
03/06/2022 14:49:26,1.51515007,3.07765,2.2964,35,35,35,1197.28467,1197.28467,1.85773587,0.3748855,0.000878509949,99.77372,39.6094971,3.12054443,4.75772858,46,43.5579834
03/06/2022 14:49:56,1.5625,3.10096145,2.3317337,36,36,36,1197.28455,1197.28455,1.85795259,0.3762567,0.00106813083,99.77371,39.60708,3.1203537,4.75791931,46,43.5579834
03/06/2022 14:50:27,0.78125,2.34375,1.5625,31,32,37,1197.28467,2294.79565,1.87326789,0.395736545,0.0009154564,99.77372,39.615696,3.12103271,4.7572403,46,43.5579834
03/06/2022 14:50:57,1.5625,3.125,2.34375,36,36,36,1197.28479,1197.28479,1.97463715,0.410267,0.0009128878,99.77373,39.6119652,3.120739,4.757534,45,43.5579834
03/06/2022 14:51:27,1.52680874,3.076923,2.30186582,35,35,36,1197.28467,1197.28467,1.86302137,0.381073564,0.00106768578,99.77372,39.5607872,3.11670685,4.761566,45,43.5579834
03/06/2022 14:51:58,0.78125,2.30768919,1.54446959,36,36,37,1197.28418,1197.28418,2.34769154,0.5594711,0.00101476931,99.77368,39.7218323,3.12939453,4.74887848,45,43.5579834
03/06/2022 14:52:28,0.7692337,3.076923,1.9230783,35,35,36,1197.28467,1197.28467,1.99526179,0.5056906,0.0008749494,99.77373,39.8025,3.13574982,4.742523,45,43.5579948
03/06/2022 14:52:58,0.78125,2.34375,1.5625,35,35,36,1197.28467,1197.28467,2.23374772,0.444049984,0.0010792301,99.77372,39.73878,3.13072968,4.74754333,45,43.5579948
03/06/2022 14:53:29,3.076923,1.53846145,2.30769515,35,35,35,1197.28467,1197.28467,1.88393915,0.400014371,0.000889155257,99.77372,39.6683769,3.125183,4.75309,45,43.5579948
03/06/2022 14:53:59,0.806450844,3.125,1.96572542,36,36,36,1197.28467,1197.28467,2.38022876,0.5903915,0.000787909667,99.77372,39.6830025,3.12633514,4.751938,45,43.5579948
03/06/2022 14:54:30,1.5625,3.125,2.34375,38,38,38,2195.02271,1197.28516,1.97897983,0.4793293,0.000894101453,99.7737656,39.6715279,3.125431,4.752842,45,43.5579948
03/06/2022 14:55:00,6.32440472,6.226325,6.27536774,36,36,38,1197.28528,1197.28528,3.71607566,1.93623126,0.0007283686,99.77377,39.66591,3.12498856,4.75328445,45,43.5579948
03/06/2022 14:55:30,1.51549578,3.076923,2.29620934,37,37,37,1197.28442,1197.28442,1.9499768,0.451315,0.0008836979,99.7737045,39.60669,3.12032318,4.75795,45,43.5579948
03/06/2022 14:56:01,8.4615345,12.3076916,10.3846188,38,38,38,1197.28418,1197.28418,3.9715693,2.36688471,0.0008917097,99.77368,39.758297,3.132267,4.746006,45,43.5579948
03/06/2022 14:56:31,3.03030014,3.03030014,3.03030014,38,38,39,1197.28491,1197.28491,1.916841,0.4225792,0.0009350082,99.77374,39.6148262,3.120964,4.757309,45,43.5580025
03/06/2022 14:57:01,1.57489777,3.90625,2.740574,38,38,39,1197.28479,1197.28479,1.89823043,0.3997456,0.0008949982,99.773735,39.5395279,3.1150322,4.763241,45,43.5580025
03/06/2022 14:57:32,1.5625,2.34375,1.953125,38,38,38,1197.28455,1197.28455,1.89590263,0.40380165,0.0009022646,99.77371,39.51435,3.11304855,4.76522446,45,43.5580025
03/06/2022 14:58:02,1.53846145,3.05396318,2.29620934,38,38,39,1197.28467,1197.28467,1.86594939,0.374597728,0.0008780448,99.77372,39.54118,3.115162,4.763111,45,43.5580025
03/06/2022 14:58:32,0,1.5625,0.78125,39,39,40,1197.28479,1197.28479,1.7385509,0.260453373,0.0009209809,99.77373,39.4856873,3.11079025,4.76748276,45,43.5580025
03/06/2022 14:59:03,0.78125,3.13739777,1.95932388,39,39,39,1197.2843,1197.2843,1.867144,0.3743956,0.0007801821,99.77369,39.53677,3.11481476,4.76345825,45,43.5580025
03/06/2022 14:59:33,1.5625,3.8942337,2.72836685,39,39,39,1197.28442,1197.28442,1.84970844,0.3567015,0.000899760053,99.7737045,39.50864,3.11259842,4.76567459,45,43.5580025
03/06/2022 15:00:03,1.57489777,3.1129837,2.34394073,40,40,40,1197.28442,1197.28442,1.88373137,0.39358,0.00092104997,99.7737045,39.5352669,3.1146965,4.76357651,45,43.5580025
03/06/2022 15:00:34,2.35614777,3.10096145,2.72855759,40,40,40,1197.28467,1197.28467,1.9237895,0.413343579,0.00091915403,99.77372,39.5144,3.11305237,4.76522064,45,43.5580025
03/06/2022 15:01:04,1.538825,3.1129837,2.32590437,39,39,40,1197.28455,1197.28455,1.911082,0.417801,0.00111068727,99.77371,39.5308647,3.11434937,4.76392365,45,43.5580025
03/06/2022 15:01:34,0.7692337,3.076923,1.9230783,40,40,40,1197.28455,1197.28455,1.86890638,0.3803585,0.0007158847,99.77371,39.5128021,3.11292648,4.76534653,45,43.5580025
03/06/2022 15:02:05,1.5625,3.14980149,2.35614777,39,39,40,1197.28467,1197.28467,1.90653074,0.412335,0.000899961742,99.77373,39.7054672,3.12810516,4.750168,46,43.5580025
03/06/2022 15:02:35,2.34375,3.125,2.734375,39,39,40,1197.28491,1197.28491,1.873452,0.377576232,0.00107109477,99.77374,39.3542252,3.10043335,4.77783966,46,43.55802
03/06/2022 15:03:05,1.5504837,3.076923,2.3137033,40,40,40,1197.285,1197.285,1.99959826,0.472973883,0.000909011636,99.77375,39.4073448,3.104618,4.773655,46,43.55802
03/06/2022 15:03:35,1.5504837,3.05396318,2.30221748,39,39,41,1197.28479,1197.28479,1.95951152,0.473003983,0.000861709064,99.77373,39.44647,3.10770035,4.77057266,46,43.55802
03/06/2022 15:04:06,1.5504837,3.125,2.33774185,40,40,40,1197.28491,1197.28491,2.36536121,0.6687666,0.000908587535,99.77374,39.49595,3.111599,4.766674,46,43.55802
03/06/2022 15:04:36,2.34375,4.699898,3.521824,40,40,41,1197.28479,1197.28479,1.88436878,0.3820624,0.0007755605,99.77373,39.4671936,3.109333,4.76894,46,43.55802
03/06/2022 15:05:06,1.5625,3.13739777,2.349949,40,40,40,1197.28442,1197.28442,2.001826,0.484437257,0.0009119105,99.7737045,39.56776,3.11725616,4.761017,46,43.55802
03/06/2022 15:05:37,2.272725,3.78787518,3.03030014,40,40,40,1197.28491,1197.28491,1.97573578,0.464459628,0.000843073649,99.77374,39.5638847,3.116951,4.761322,46,43.55802
03/06/2022 15:06:07,1.51515007,3.08893919,2.30204463,40,40,40,1197.28467,1197.28467,1.97702372,0.457543373,0.0009014745,99.77373,39.5668869,3.1171875,4.76108551,46,43.55802
03/06/2022 15:06:37,1.53846145,3.076923,2.30769515,40,40,40,1197.28442,1197.28442,1.947036,0.4422239,0.0008549302,99.7737,39.5386124,3.11495972,4.76331329,46,43.55802
03/06/2022 15:07:07,0.793647766,3.90625,2.349949,40,40,41,1197.28467,1197.28467,1.902699,0.40699476,0.00110280083,99.77372,39.72585,3.12971115,4.748562,46,43.55802
03/06/2022 15:07:38,1.5625,3.125,2.34375,40,40,40,1197.28479,1197.28479,1.86931348,0.373297125,0.0009018316,99.773735,39.697094,3.12744522,4.750828,46,43.55802
03/06/2022 15:08:08,1.5625,3.125,2.34375,40,40,41,1197.28442,1197.28442,1.92976737,0.419144928,0.0009209615,99.7737045,39.6727371,3.12552643,4.75274658,46,43.55802
03/06/2022 15:08:38,1.53846145,3.8461566,2.692306,38,38,38,1197.28467,1197.28467,1.99644136,0.5035975,0.0009026932,99.77372,39.6225739,3.1215744,4.75669861,46,43.55802
03/06/2022 15:09:09,1.53846145,3.076923,2.30769515,35,35,38,1197.28442,1197.28442,1.88916016,0.402624,0.000891362666,99.7737045,39.65535,3.124157,4.754116,46,43.55802
03/06/2022 15:09:39,1.5625,3.125,2.34375,37,37,38,1197.28467,1197.28467,1.93671441,0.432787538,0.00105727394,99.77372,39.5678062,3.11726,4.761013,46,43.55802
03/06/2022 15:10:09,3.076923,1.53846145,2.30768919,37,37,38,1197.28455,1197.28455,1.88566518,0.406030059,0.000891510339,99.77371,39.5760422,3.11790848,4.76036453,46,43.55802
03/06/2022 15:10:40,1.5625,3.076923,2.31971145,36,36,36,1197.28455,1197.28455,1.95560086,0.454571366,0.00103889976,99.77371,39.5525551,3.11605835,4.76221466,46,43.55802
03/06/2022 15:11:10,1.53846145,2.30768919,1.9230783,36,36,36,1197.2843,1197.2843,1.802269,0.331764251,0.0008827098,99.77369,39.56326,3.1169014,4.76137161,46,43.55804
03/06/2022 15:11:40,1.53846145,3.076923,2.30768919,35,35,37,1197.28479,1197.28479,1.88789725,0.4083767,0.000892279553,99.77373,39.5546875,3.1162262,4.762047,46,43.55804
03/06/2022 15:12:11,2.34375,3.13739777,2.740574,36,36,37,1197.28467,1197.28467,1.86365843,0.3826171,0.0008915291,99.77372,39.45344,3.10824966,4.77002335,45,43.5580521
03/06/2022 15:12:41,0.78125,2.34375,1.5625,36,36,37,1197.28479,1197.28479,1.94827354,0.461806059,0.001055784,99.773735,39.41393,3.10513687,4.773136,45,43.5580521
03/06/2022 15:13:11,1.5504837,3.125,2.33774185,35,35,36,1197.28442,1197.28442,1.86217093,0.384106576,0.000959999743,99.7737,39.5323639,3.11446762,4.76380539,45,43.55811
03/06/2022 15:13:42,0,1.5625,0.78125,36,36,37,1197.28467,1895.70081,1.81605566,0.335597456,0.000903007749,99.77373,39.48966,3.111103,4.76717,45,43.55811
03/06/2022 15:14:12,1.57489777,3.90625,2.740574,36,36,36,1197.28442,1197.28442,1.94297826,0.4407398,0.000911027251,99.7737045,39.54331,3.11532974,4.76294327,45,43.55811
03/06/2022 15:14:42,1.53846145,3.076923,2.30769515,35,35,37,1197.28455,1197.28455,1.96482873,0.4690042,0.000907633,99.77371,39.513382,3.11297226,4.76530075,45,43.55811
03/06/2022 15:15:12,1.51515007,3.018999,2.26707458,36,36,36,1197.2843,1197.2843,1.95364666,0.4582663,0.00102666882,99.7737,39.51755,3.11330032,4.76497269,45,43.55811
03/06/2022 15:15:43,2.34375,4.6875,3.515625,35,35,36,1197.28455,1197.28455,1.99379957,0.482706964,0.0010862475,99.77371,39.476387,3.11005783,4.768215,45,43.55811
03/06/2022 15:16:13,1.53846145,3.05396318,2.29620934,36,36,36,1197.28479,1197.28479,1.98497057,0.48045668,0.0008990581,99.77373,39.4741669,3.10988235,4.76839066,45,43.55811
03/06/2022 15:16:43,0.78125,3.90625,2.34375,35,35,35,1197.28467,1197.28467,1.90003586,0.409757078,0.00108587462,99.77372,39.4416275,3.10731888,4.770954,45,43.55811
03/06/2022 15:17:14,3.076923,1.53846145,2.30768919,35,35,35,1197.28467,1197.28467,1.920583,0.445047647,0.0008779254,99.77373,39.47082,3.10961914,4.768654,45,43.55811
03/06/2022 15:17:44,3.076923,3.10096145,3.08893919,35,35,36,1197.28467,1197.28467,1.97693741,0.477323145,0.0009183923,99.77372,39.43906,3.1071167,4.77115631,44,43.55811
03/06/2022 15:18:14,0.7692337,3.076923,1.9230783,36,36,36,1197.2843,1197.2843,1.86062789,0.381184846,0.00088875345,99.77369,39.45804,3.108612,4.769661,44,43.55811
03/06/2022 15:18:45,1.5504837,3.076923,2.3137033,36,36,36,1197.28455,1197.28455,1.88452578,0.40620473,0.0007102009,99.77371,39.42308,3.10585785,4.772415,44,43.55811
03/06/2022 15:19:15,1.5504837,2.31971145,1.93510056,36,36,36,1197.28455,1197.28455,1.89400327,0.412613958,0.0008872125,99.77372,39.4619637,3.108921,4.769352,44,43.55811
03/06/2022 15:19:45,0.793647766,3.125,1.95932388,36,36,36,1197.28467,1197.28467,1.85690689,0.381302267,0.0010770394,99.77372,39.4403648,3.1072197,4.77105331,44,43.55811
03/06/2022 15:20:16,0,1.53846145,0.7692337,34,34,35,1197.28467,2993.21143,1.92503309,0.450136274,0.00101864862,99.77372,39.5329933,3.11451721,4.763756,44,43.55811
