,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,CPU Core #1,CPU Core #2,CPU Total,CPU Core #1,CPU Core #2,CPU Package,CPU Core #1,CPU Core #2,CPU Package,CPU Cores,CPU Graphics,Bus Speed,Memory,Used Memory,Available Memory,Temperature,Used Space
02/27/2022 20:17:14,2.35652924,2.30768919,2.33210921,40,40,40,1197.28455,1197.28455,1.91376877,0.423443079,0.000901071,99.77371,48.5237579,3.822834,4.055439,35,43.51466
02/27/2022 20:18:13,1.52680874,3.04195881,2.28438377,40,40,41,1197.28516,1197.28516,1.92881942,0.4170106,0.001088372,99.77376,48.5807457,3.827324,4.050949,35,43.51466
02/27/2022 20:19:13,0,2.34375,1.171875,40,40,41,1197.285,1197.285,2.03180981,0.529017448,0.00105516,99.77375,48.5685463,3.82636261,4.0519104,35,43.51466
02/27/2022 20:20:13,1.52680874,3.076923,2.30186582,40,40,41,1197.28491,1197.28491,1.89986861,0.401100576,0.001091513,99.77374,48.5866547,3.82778931,4.0504837,35,43.51467
02/27/2022 20:21:12,0.78125,2.34375,1.5625,37,40,43,1197.28455,1197.28455,1.95944345,0.442299455,0.000918396,99.77371,48.529377,3.82327652,4.05499649,35,43.51467
02/27/2022 20:22:12,1.52680874,3.076923,2.30186582,41,41,41,1197.28455,1197.28455,1.95319843,0.4336969,0.000961501,99.77372,48.6691132,3.83428574,4.04398727,35,43.5146866
02/27/2022 20:23:12,2.30768919,3.8461566,3.076923,40,40,41,1197.28491,1197.28491,1.989005,0.4728261,0.000890752,99.77374,48.63793,3.831829,4.046444,35,43.5146866
02/27/2022 20:24:11,1.5625,3.125,2.34375,42,42,42,1197.28467,1197.28467,1.88560069,0.3826238,0.000927923,99.77373,48.6586533,3.83346176,4.04481125,35,43.5146866
02/27/2022 20:25:11,0.7692337,2.30768919,1.53846145,42,42,42,1197.28491,1197.28491,1.90228546,0.402116448,0.000901472,99.77375,48.59319,3.82830429,4.04996872,35,43.5146866
02/27/2022 20:26:11,0.7692337,3.8461566,2.30768919,41,40,41,1197.2843,1197.2843,1.89694321,0.393457919,0.001106028,99.77369,48.56448,3.82604218,4.052231,35,43.5146866
02/27/2022 20:27:10,0,1.5625,0.78125,41,41,42,1197.284,1197.284,1.93761587,0.424167246,0.000985871,99.773674,48.5350838,3.82372665,4.05454636,35,43.5146866
02/27/2022 20:28:10,0.7692337,3.8461566,2.30769515,41,41,41,1197.2843,1197.2843,1.94523036,0.435852319,0.000735806,99.77369,48.5419655,3.82426834,4.05400467,35,43.5146866
02/27/2022 20:29:10,3.076923,14.6153812,8.846151,47,44,49,2993.2124,2993.2124,4.44788551,2.79536414,0.000905318,99.77375,48.5477257,3.82472229,4.05355072,35,43.5146866
02/27/2022 20:30:10,0.7692337,2.30768919,1.53846145,40,40,41,1197.28528,1197.28528,1.89625216,0.410759836,0.000985322,99.77377,48.5486946,3.82479858,4.05347443,35,43.5146866
02/27/2022 20:31:09,1.5625,3.1129837,2.33774185,41,41,41,1197.28455,1197.28455,1.9582777,0.4436079,0.001113941,99.77371,48.561573,3.82581329,4.05245972,36,43.5146866
02/27/2022 20:32:09,1.5625,3.125,2.34375,37,40,42,2294.7937,2294.7937,1.90484655,0.399956018,0.001098026,99.77364,48.5520363,3.8250618,4.053211,36,43.514698
02/27/2022 20:33:10,1.53846145,3.08893919,2.3137033,41,41,41,1197.28394,1197.28394,1.9596324,0.440054238,0.000901381,99.77366,48.65149,3.83289719,4.045376,36,43.514698
02/27/2022 20:34:09,1.53846145,2.30768919,1.9230783,42,42,42,1197.28467,1197.28467,1.81069422,0.322382867,0.000913139,99.77373,48.6433525,3.83225632,4.04601669,36,43.514698
02/27/2022 20:35:09,2.34375,2.34375,2.34375,41,41,42,1197.2854,1197.2854,1.97776473,0.454377443,0.000934744,99.77379,48.6502342,3.832798,4.045475,36,43.514698
02/27/2022 20:36:09,1.5625,2.34375,1.953125,43,43,44,1197.28442,1197.28442,1.9009161,0.3914512,0.000920636,99.7737045,48.57963,3.82723618,4.051037,36,43.514698
02/27/2022 20:37:08,1.49253607,3.74264717,2.61759162,42,42,42,1197.28516,1197.28516,1.91725659,0.4005775,0.000884885,99.7737656,48.68161,3.83527,4.043003,36,43.5147858
02/27/2022 20:38:08,1.53846145,3.076923,2.30768919,42,42,42,1197.28467,1197.28467,1.88925278,0.393342644,0.000903855,99.77372,48.64287,3.83221817,4.046055,36,43.5147858
02/27/2022 20:39:08,1.538825,3.03030014,2.28456259,42,42,43,1197.28552,1197.28552,1.91434443,0.414414644,0.000890034,99.77379,48.74475,3.84024429,4.03802872,36,43.5147858
02/27/2022 20:40:07,1.57489777,3.13739777,2.35614777,42,42,42,1197.28455,1197.28455,1.88196969,0.370493323,0.001100067,99.7737045,48.69836,3.83658981,4.041683,36,43.5147858
02/27/2022 20:41:07,3.076923,1.53846145,2.30768919,41,41,41,1197.28333,1197.28333,1.99625742,0.483125538,0.000914216,99.77361,48.6850433,3.83554077,4.04273224,36,43.5147858
02/27/2022 20:42:06,1.5625,3.125,2.34375,42,42,43,1197.2843,1197.2843,1.87704968,0.375287056,0.000814038,99.7737,48.68243,3.83533478,4.042938,36,43.5147858
02/27/2022 20:43:06,0.78125,1.5625,1.171875,42,42,42,1197.28369,1197.28369,1.98822844,0.493769079,0.000900203,99.7736359,48.6393852,3.83194351,4.0463295,36,43.5147972
02/27/2022 20:44:06,1.5625,3.125,2.34375,42,42,42,1197.28467,1197.28467,1.88955414,0.390773535,0.001112533,99.77372,48.5700951,3.82648468,4.05178833,36,43.5147972
02/27/2022 20:45:05,1.53846145,2.30768919,1.9230783,42,42,43,1197.28381,1197.28381,1.87333226,0.374642462,0.001110452,99.77365,48.57102,3.82655716,4.051716,36,43.5147972
02/27/2022 20:46:05,2.30768919,3.076923,2.692306,42,42,43,1197.28442,1197.28442,1.95437241,0.435781658,0.000916044,99.7737045,48.56012,3.82569885,4.052574,36,43.5147972
02/27/2022 20:47:05,1.53846145,4.651439,3.0949533,42,42,43,1197.28491,1197.28491,1.88189924,0.374047846,0.001046413,99.77374,48.4903,3.820198,4.058075,36,43.51481
02/27/2022 20:48:04,2.30768919,3.81119251,3.059435,42,42,43,1197.28467,1197.28467,1.993304,0.467800617,0.000901118,99.77372,48.5805054,3.82730484,4.050968,36,43.51481
02/27/2022 20:49:04,1.5504837,3.8942337,2.7223587,42,42,43,1197.28467,1197.28467,1.99625385,0.493715256,0.001134699,99.77372,48.5599251,3.82568359,4.05258942,36,43.51481
02/27/2022 20:50:04,1.57489777,3.125,2.349949,39,39,40,1197.28455,1197.28455,1.86948884,0.378222734,0.000907335,99.77372,48.55305,3.825142,4.053131,36,43.51481
02/27/2022 20:51:03,1.53846145,3.10096145,2.31971145,39,39,39,1197.28442,1197.28442,1.88445461,0.393274248,0.001062297,99.7737,48.5168343,3.82228851,4.0559845,36,43.51481
02/27/2022 20:52:03,1.53846145,3.076923,2.30768919,39,39,39,1197.28479,1197.28479,1.84926033,0.357823849,0.000891763,99.77373,48.6860657,3.83562088,4.042652,36,43.51482
02/27/2022 20:53:03,3.8461566,1.53846145,2.692306,38,38,38,1197.2854,1197.2854,1.85930979,0.383928955,0.000873764,99.77378,48.6694527,3.83431244,4.04396057,36,43.51482
02/27/2022 20:54:02,2.195543,2.23881,2.21717358,38,38,38,1197.28442,1197.28442,1.864994,0.374148726,0.000856641,99.7737045,48.61774,3.83023834,4.04803467,36,43.51482
02/27/2022 20:55:02,1.51515007,3.03030014,2.272725,36,36,37,1197.28479,1197.28479,1.86800575,0.3765963,0.000753961,99.773735,48.72422,3.83862686,4.039646,35,43.51483
02/27/2022 20:56:02,1.53846145,3.076923,2.30769515,37,37,37,1197.28442,1197.28442,1.94188929,0.449547976,0.000886001,99.7737045,48.6966667,3.8364563,4.04181671,35,43.51483
02/27/2022 20:57:01,1.5625,3.90625,2.734375,37,38,39,1197.28479,1197.28479,2.05594826,0.5327918,0.000782412,99.773735,48.6578331,3.833397,4.044876,35,43.51483
02/27/2022 20:58:01,1.5625,2.34375,1.953125,36,36,37,1197.28418,1197.28418,1.93498349,0.4446185,0.000883116,99.77368,48.73303,3.83932114,4.038952,35,43.5148354
02/27/2022 20:59:01,3.125,10.9375,7.03125,36,36,37,1197.28467,1197.28467,2.9991312,1.443066,0.000878782,99.77372,48.56162,3.825817,4.052456,35,43.514843
02/27/2022 21:00:00,4.6274066,6.17826557,5.402833,37,37,37,1197.28455,1197.28455,3.337799,1.6886915,0.000973625,99.77371,48.4811478,3.819477,4.058796,35,43.514843
02/27/2022 21:01:00,6.1899066,6.947112,6.568509,31,33,38,1197.2843,1197.2843,3.370746,1.55825,0.000910787,99.77369,48.40484,3.813465,4.064808,35,43.514843
02/27/2022 21:01:59,2.272725,3.78787518,3.03030014,36,36,37,1197.28442,1197.28442,2.2574532,0.4720429,0.000890479,99.7737045,48.4403267,3.81626129,4.06201172,35,43.51486
02/27/2022 21:02:59,0.757575035,3.076923,1.917249,36,36,36,1197.28455,1197.28455,2.36562061,0.5753301,0.001068408,99.77371,48.49611,3.82065582,4.057617,34,43.51486
02/27/2022 21:03:59,3.125,1.5625,2.34375,35,35,36,1197.28455,1197.28455,2.32056618,0.53056246,0.000897428,99.77371,48.5290337,3.82324982,4.055023,34,43.51486
02/27/2022 21:04:59,3.15020084,3.125,3.13760042,36,36,37,2494.34375,1197.285,2.275267,0.4878727,0.001088967,99.77375,48.50027,3.820984,4.057289,34,43.51486
02/27/2022 21:05:59,0.7692337,2.30768919,1.53846741,36,36,36,1197.28467,1197.28467,2.29636216,0.5096389,0.000909799,99.77373,48.4734459,3.81887054,4.05940247,34,43.51486
02/27/2022 21:06:58,0,1.5625,0.78125,37,37,38,1197.28442,2095.24756,2.32163882,0.5317116,0.000731043,99.7737,48.53586,3.82378769,4.05448532,34,43.51486
02/27/2022 21:07:58,2.320075,3.90625,3.11316252,36,36,37,1197.28442,1197.28442,2.45986581,0.667069852,0.000899715,99.7737045,48.5372162,3.8238945,4.05437851,34,43.51486
02/27/2022 21:08:59,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,2.327422,0.5410116,0.000909747,99.77372,48.4982872,3.82082748,4.05744553,34,43.51486
02/27/2022 21:09:58,1.5625,3.125,2.34375,36,36,36,1197.28479,1197.28479,2.263587,0.476240575,0.000894591,99.773735,48.4504,3.81705475,4.06121826,34,43.51486
02/27/2022 21:10:58,2.250445,3.77657413,3.01350355,36,36,37,1197.2843,1197.2843,2.219824,0.434312433,0.001043017,99.77369,48.4642,3.818142,4.060131,34,43.51486
02/27/2022 21:11:58,1.53846145,3.076923,2.30768919,38,38,39,1197.28467,1197.28467,2.25326085,0.456732929,0.000870825,99.77373,48.4539337,3.81733322,4.06094,34,43.51487
02/27/2022 21:12:58,2.31971145,3.1129837,2.71635056,38,38,40,1197.28479,1197.28479,2.243737,0.4504365,0.00085524,99.77373,48.4562569,3.81751633,4.06075668,34,43.51488
02/27/2022 21:13:57,2.3317337,3.90625,3.11899185,38,38,38,1197.28442,1197.28442,2.15179181,0.444236934,0.000921144,99.7737045,48.4321938,3.81562042,4.06265259,34,43.51488
02/27/2022 21:14:57,2.30768919,3.82283926,3.06526423,39,39,40,1197.28455,1197.28455,2.27333975,0.573533833,0.000889083,99.77371,48.44604,3.81671143,4.06156158,34,43.51488
02/27/2022 21:15:57,3.076923,3.8461566,3.46153975,40,40,41,1197.28467,1197.28467,1.93835676,0.383021653,0.000893032,99.77372,48.4443474,3.816578,4.061695,34,43.51488
02/27/2022 21:16:57,1.5625,3.125,2.34375,40,40,40,1197.28479,1197.28479,1.86440682,0.369573116,0.001084676,99.77373,48.49751,3.82076645,4.05750656,34,43.51488
02/27/2022 21:17:57,1.53846145,3.018999,2.27873325,40,40,40,1197.28455,1197.28455,2.12503362,0.496659875,0.00089095,99.77371,48.49635,3.820675,4.057598,34,43.51488
02/27/2022 21:18:57,1.52680874,3.076923,2.30186582,39,39,40,1197.28455,1197.28455,1.91550279,0.403307766,0.001045613,99.77372,48.52124,3.82263565,4.05563736,34,43.51488
02/27/2022 21:19:57,0.78125,2.34375,1.5625,40,40,41,1197.28455,1197.28455,2.172181,0.4993594,0.000861773,99.77371,48.5851555,3.827671,4.050602,34,43.51488
02/27/2022 21:20:57,1.53846145,3.076923,2.30768919,40,40,41,1197.28479,1197.28479,2.10503078,0.469698846,0.000895745,99.773735,48.52637,3.82304,4.055233,34,43.51488
02/27/2022 21:21:57,14.0625,8.55769,11.3100948,40,41,44,2494.34375,2993.21265,4.098746,2.47402668,0.00074046,99.77375,48.85287,3.84876251,4.0295105,34,43.51488
02/27/2022 21:22:56,0,3.90625,1.953125,40,40,40,1197.28516,1197.28516,2.06136823,0.539723754,0.000869685,99.7737656,48.6819954,3.83530045,4.04297256,35,43.51537
02/27/2022 21:23:56,3.076923,3.076923,3.076923,40,41,41,1197.28455,1197.28455,1.82427132,0.330939,0.00088111,99.77371,48.6641273,3.83389282,4.04438,35,43.51537
02/27/2022 21:24:56,1.5625,3.125,2.34375,40,40,41,1197.28442,1197.28442,1.89728069,0.392279357,0.000905638,99.7737045,48.5933838,3.82831955,4.04995346,35,43.51537
02/27/2022 21:25:56,3.076923,1.53846145,2.30768919,40,40,40,1197.28479,1197.28479,1.90215981,0.418664843,0.001102465,99.773735,48.5959,3.828518,4.049755,35,43.5153732
02/27/2022 21:26:56,1.5625,3.125,2.34375,40,40,41,1197.28467,1197.28467,1.92390776,0.427323461,0.000922063,99.77373,48.56961,3.82644653,4.05182648,35,43.5153732
02/27/2022 21:27:55,0.793647766,3.13739777,1.96552277,39,39,40,1197.28467,1197.28467,1.86555743,0.3693409,0.000796389,99.77373,48.56172,3.82582474,4.05244827,35,43.5153732
02/27/2022 21:28:55,2.36895084,4.6875,3.52822542,39,40,40,1197.28442,1197.28442,1.88555646,0.387852728,0.000908464,99.7737045,48.53872,3.82401276,4.05426025,35,43.5153732
02/27/2022 21:29:54,2.30768919,3.80022526,3.05395722,42,43,43,2294.79614,1197.285,1.89280009,0.395475864,0.000918521,99.77375,48.5421066,3.82427979,4.053993,35,43.5153732
02/27/2022 21:30:54,3.125,4.6875,3.90625,41,41,41,1197.28442,1197.28442,1.88582408,0.386064082,0.000933705,99.7737045,48.60481,3.82921982,4.049053,35,43.5153923
02/27/2022 21:31:54,0.78125,2.34375,1.5625,38,38,40,1197.28491,1197.28491,1.94984579,0.462639421,0.000891493,99.77374,48.5627365,3.82590485,4.052368,35,43.5149422
02/27/2022 21:32:53,1.51515007,3.076923,2.29604244,38,38,38,1197.28479,1197.28479,1.920336,0.430196673,0.000863012,99.773735,48.56448,3.82604218,4.052231,35,43.5149536
02/27/2022 21:33:53,1.51515007,3.04195881,2.27855444,37,37,37,1197.28467,1197.28467,1.98343945,0.4801193,0.000883682,99.77373,48.63096,3.83127975,4.04699326,35,43.5149536
02/27/2022 21:34:53,1.5625,3.125,2.34375,37,37,38,1197.28479,1197.28479,1.85277247,0.3732389,0.000915138,99.773735,48.6094131,3.82958221,4.048691,35,43.5149536
02/27/2022 21:35:52,1.49253607,3.73134613,2.611941,36,36,37,1197.285,1197.285,1.91566014,0.4287458,0.001016674,99.77375,48.5528564,3.82512665,4.05314636,35,43.5149765
02/27/2022 21:36:52,2.30768919,1.53846145,1.92307234,36,36,37,1197.28467,1197.28467,1.90037167,0.416438729,0.00076623,99.77372,48.6084442,3.829506,4.048767,35,43.5150528
02/27/2022 21:37:52,1.5625,3.125,2.34375,36,36,36,1197.28467,1197.28467,1.92570066,0.430716217,0.000917947,99.77372,48.6972466,3.836502,4.041771,35,43.5150528
02/27/2022 21:38:52,1.51515007,3.018999,2.26707458,36,36,37,1197.28442,1197.28442,1.860741,0.379547447,0.000895793,99.7737045,48.6741028,3.83467865,4.04359436,35,43.5150528
02/27/2022 21:39:51,1.5625,3.90625,2.734375,36,36,36,1197.28467,1197.28467,1.93589139,0.4332728,0.000912281,99.77372,48.6312523,3.83130264,4.04697037,34,43.5150528
02/27/2022 21:40:51,2.30768919,3.1129837,2.71033645,35,35,36,1197.28455,1197.28455,1.89577878,0.400143355,0.001045592,99.77371,48.5607,3.82574463,4.05252838,34,43.5150528
02/27/2022 21:41:51,2.30768919,3.8461566,3.076923,35,35,35,1197.28442,1197.28442,1.88222921,0.39883095,0.001023709,99.7737045,48.6053467,3.82926178,4.049011,34,43.5150528
02/27/2022 21:42:51,1.51515007,3.076923,2.29603648,34,34,35,1197.28442,1197.28442,1.87743235,0.3985592,0.000895102,99.7737045,48.62491,3.830803,4.04747,34,43.5150681
02/27/2022 21:43:51,1.56288147,3.076923,2.31990218,36,36,37,1197.28442,1197.28442,1.87859368,0.397419751,0.000934609,99.7737045,48.64563,3.83243561,4.0458374,34,43.5150681
02/27/2022 21:44:50,1.51515007,3.03030014,2.272725,38,38,39,1197.2843,1197.2843,1.97311044,0.470820278,0.000872273,99.7737,48.64103,3.83207321,4.0462,34,43.5150681
02/27/2022 21:45:50,1.53846145,2.30768919,1.9230783,37,37,38,1197.28467,1197.28467,1.97634292,0.469350219,0.00088798,99.77373,48.6370621,3.83176041,4.0465126,34,43.5150757
02/27/2022 21:46:50,3.87018919,3.88221145,3.87619734,39,39,39,1197.28455,1197.28455,1.995171,0.489876926,0.001070654,99.77371,48.538765,3.82401657,4.05425644,34,43.5150757
02/27/2022 21:47:50,2.2964,3.76526117,3.03083062,38,38,39,1197.28479,1197.28479,1.85541654,0.370402068,0.001056039,99.773735,48.4924736,3.82036972,4.05790329,34,43.5150757
02/27/2022 21:48:49,1.53846145,3.076923,2.30769515,39,39,39,1197.28467,1197.28467,1.92967594,0.425300479,0.001045821,99.77372,48.5851059,3.82766724,4.050606,34,43.5150757
02/27/2022 21:49:49,0.78125,3.91864777,2.349949,39,39,40,1197.28479,1197.28479,1.93944252,0.430251539,0.000915364,99.773735,48.5828323,3.827488,4.050785,34,43.5151825
02/27/2022 21:50:49,1.5625,3.125,2.34375,39,39,39,1197.28491,1197.28491,1.87460244,0.3884842,0.000891157,99.773735,48.5617676,3.82582855,4.05244446,34,43.5151825
02/27/2022 21:51:48,0.757575035,2.30768919,1.53263211,38,38,39,1197.285,1197.285,1.95470226,0.45532015,0.001074537,99.77375,48.4893761,3.82012558,4.05814743,34,43.5151825
02/27/2022 21:52:48,1.57489777,3.91864777,2.74677277,40,40,40,1197.28467,1197.28467,1.9948554,0.477831125,0.000915239,99.77372,48.69715,3.83649445,4.04177856,34,43.5151863
02/27/2022 21:53:48,0.757575035,3.10096145,1.92927122,39,39,40,1197.28467,1197.28467,1.913983,0.4054881,0.000914119,99.77372,48.6617546,3.833706,4.044567,34,43.5151863
02/27/2022 21:54:47,0.78125,3.13739777,1.95932388,39,39,40,1197.28455,1197.28455,1.89886582,0.399683833,0.000894419,99.77371,48.6066055,3.829361,4.048912,34,43.5151939
02/27/2022 21:55:47,2.34375,3.125,2.734375,39,39,39,1197.28467,1197.28467,1.93431127,0.426936567,0.001055071,99.77373,48.56932,3.82642365,4.05184937,34,43.5151939
02/27/2022 21:56:47,3.00803781,3.82283926,3.41544151,40,40,40,1197.28467,1197.28467,1.9411447,0.424660742,0.001041163,99.77372,48.59803,3.82868576,4.04958725,34,43.5151939
02/27/2022 21:57:46,2.3317337,3.88221145,3.10697556,40,40,40,1197.28467,1197.28467,1.8399148,0.351075023,0.00092041,99.77373,48.5676231,3.82629013,4.051983,34,43.5151939
02/27/2022 21:58:46,1.53846145,4.615384,3.076923,40,40,40,1197.28467,1197.28467,1.88779163,0.39149335,0.000903307,99.77372,48.5770226,3.82703018,4.051243,35,43.5152054
02/27/2022 21:59:46,0.78125,2.38095522,1.58110261,40,40,41,1197.28479,1197.28479,1.88731718,0.3926232,0.000921939,99.77373,48.6296,3.831173,4.0471,35,43.5152054
02/27/2022 22:00:45,1.58730149,3.90625,2.74677277,40,40,41,1197.28479,1197.28479,1.97546673,0.4557214,0.000919071,99.773735,48.62946,3.8311615,4.04711151,35,43.5152054
02/27/2022 22:01:45,1.5504837,3.076923,2.3137033,40,40,41,1197.28442,1197.28442,1.941787,0.4253643,0.001081282,99.7737045,48.578907,3.827179,4.051094,35,43.5152054
02/27/2022 22:02:45,0,1.53846145,0.7692337,40,40,41,1197.28455,1197.28455,1.8094548,0.3190202,0.001088858,99.77371,48.6134338,3.82989883,4.048374,35,43.5152168
02/27/2022 22:03:45,1.5625,2.31971145,1.9411087,40,40,41,1197.28467,1197.28467,1.88392353,0.392314464,0.000918196,99.77372,48.6387062,3.83189,4.046383,35,43.5152168
02/27/2022 22:04:44,2.34375,3.90625,3.125,37,39,43,1197.2843,1197.2843,1.9444766,0.440380841,0.000869173,99.7737,48.6477623,3.83260345,4.04566956,35,43.5152168
02/27/2022 22:05:44,1.51515007,3.101325,2.30823755,40,40,42,1197.285,1197.285,1.90705931,0.402244955,0.000785812,99.77375,48.6366234,3.831726,4.046547,35,43.5152168
02/27/2022 22:06:44,1.56288147,3.8461566,2.704519,41,41,42,1197.28455,1197.28455,1.895721,0.394701153,0.001064089,99.77372,48.573967,3.82678986,4.051483,35,43.5152168
02/27/2022 22:07:44,1.57489777,1.5625,1.56869888,40,40,41,1197.28455,1197.28455,1.98729157,0.48810187,0.000918405,99.77371,48.7101746,3.8375206,4.04075241,35,43.5152168
02/27/2022 22:08:44,1.5504837,3.125,2.33774185,40,40,40,1197.28479,1197.28479,1.94533348,0.446856767,0.000912139,99.77373,48.62975,3.83118439,4.04708862,35,43.51521
02/27/2022 22:09:44,2.39415169,3.91864777,3.15639973,41,41,41,1197.28467,1197.28467,1.88893127,0.378189057,0.000908562,99.77372,48.6023941,3.829029,4.049244,35,43.51521
02/27/2022 22:10:44,0.757575035,2.250445,1.50401,41,41,42,1197.28467,1197.28467,1.93802857,0.448129952,0.000884642,99.77373,48.684948,3.83553314,4.04274,35,43.5151978
02/27/2022 22:11:43,0,3.93105149,1.96552277,41,41,42,1197.28467,1197.28467,1.976616,0.47029373,0.000915503,99.77373,48.7169533,3.83805466,4.04021835,35,43.5151978
02/27/2022 22:12:43,2.36855149,3.15020084,2.75937319,40,40,41,1197.28467,1197.28467,1.90063167,0.400928438,0.001098058,99.77372,48.7164726,3.83801651,4.0402565,35,43.51521
02/27/2022 22:13:42,2.35614777,4.6875,3.521824,41,41,41,1197.28442,1197.28442,1.85631335,0.3543606,0.000808346,99.7737,48.681366,3.83525085,4.043022,35,43.51523
02/27/2022 22:14:42,1.5625,3.125,2.34375,40,40,42,1197.28455,1197.28455,1.85543656,0.357373238,0.000888763,99.77371,48.6207924,3.83047867,4.04779434,35,43.51523
02/27/2022 22:15:42,3.076923,3.06526423,3.07109356,41,41,42,1197.28467,1197.28467,1.94241965,0.428449541,0.00089282,99.77372,48.56874,3.82637787,4.051895,35,43.51523
02/27/2022 22:16:41,0.7692337,2.30768919,1.53846741,40,40,41,1197.28467,1197.28467,1.93453074,0.435863137,0.001059804,99.77373,48.5005646,3.82100677,4.057266,35,43.51523
02/27/2022 22:17:41,2.30768919,3.8942337,3.10096145,42,43,43,1197.28491,1197.28491,1.9885695,0.47156167,0.001099598,99.77375,48.5112152,3.821846,4.056427,36,43.51523
02/27/2022 22:18:42,0.78125,3.1129837,1.94711685,41,41,42,1197.28442,1197.28442,1.897059,0.3932944,0.000991396,99.7737045,48.567337,3.82626724,4.052006,36,43.51523
02/27/2022 22:19:41,2.30768919,3.076923,2.692306,41,41,43,1197.28455,1197.28455,2.0012033,0.48214528,0.000907966,99.77371,48.5921745,3.82822418,4.050049,36,43.51523
02/27/2022 22:20:41,0.78125,2.34375,1.5625,40,40,41,1197.28442,1197.28442,1.96479917,0.47406,0.000881887,99.7737,48.58699,3.827816,4.050457,36,43.51523
02/27/2022 22:21:41,1.53846145,3.076923,2.30768919,40,40,40,1197.28516,1197.28516,1.91902709,0.402511567,0.000926047,99.7737656,48.5349922,3.823719,4.054554,35,43.51523
02/27/2022 22:22:40,1.5504837,2.31971145,1.93510056,41,41,42,1197.28491,1197.28491,1.793255,0.318828166,0.000909335,99.77374,48.6718254,3.83449936,4.04377365,36,43.51524
02/27/2022 22:23:40,1.53846145,3.8461566,2.692306,40,40,41,1197.2854,1197.2854,1.94346118,0.422601581,0.000903767,99.77378,48.6681,3.83420563,4.04406738,36,43.51524
02/27/2022 22:24:40,1.5625,3.125,2.34375,40,40,41,1197.28491,1197.28491,1.90127611,0.399592549,0.001061657,99.77374,48.6605453,3.83361053,4.04466248,36,43.51524
